x-axis,1,2
second,Volt,Volt
-893.87E-06,+415.40551E-03,+413.47522E-03
-892.87E-06,+417.03617E-03,+415.25030E-03
-891.87E-06,+418.23786E-03,+416.95706E-03
-890.87E-06,+419.64352E-03,+418.59777E-03
-889.87E-06,+421.56369E-03,+420.25724E-03
-888.87E-06,+423.39356E-03,+421.94065E-03
-887.87E-06,+425.05060E-03,+423.57447E-03
-886.87E-06,+426.27300E-03,+425.22340E-03
-885.87E-06,+427.69698E-03,+426.85831E-03
-884.87E-06,+429.55684E-03,+428.51729E-03
-883.87E-06,+431.45699E-03,+430.17501E-03
-882.87E-06,+433.02864E-03,+431.82824E-03
-881.87E-06,+434.11037E-03,+433.36410E-03
-880.87E-06,+435.44195E-03,+434.89361E-03
-879.87E-06,+437.09781E-03,+436.44767E-03
-878.87E-06,+438.77483E-03,+437.94949E-03
-877.87E-06,+440.33521E-03,+439.45322E-03
-876.87E-06,+441.58464E-03,+440.91375E-03
-875.87E-06,+442.68511E-03,+442.26543E-03
-874.87E-06,+443.90686E-03,+443.59275E-03
-873.87E-06,+445.42190E-03,+445.01303E-03
-872.87E-06,+447.09401E-03,+446.26292E-03
-871.87E-06,+448.48102E-03,+447.66626E-03
-870.87E-06,+449.55883E-03,+448.86346E-03
-869.87E-06,+450.53690E-03,+449.99354E-03
-868.87E-06,+451.78687E-03,+451.15378E-03
-867.87E-06,+453.30373E-03,+452.39616E-03
-866.87E-06,+454.91440E-03,+453.61982E-03
-865.87E-06,+456.35277E-03,+454.77495E-03
-864.87E-06,+457.70076E-03,+455.95460E-03
-863.87E-06,+458.85345E-03,+457.18888E-03
-862.87E-06,+460.02808E-03,+458.28249E-03
-861.87E-06,+461.38303E-03,+459.41756E-03
-860.87E-06,+462.79376E-03,+460.64179E-03
-859.87E-06,+463.98540E-03,+461.64861E-03
-858.87E-06,+464.95593E-03,+462.93827E-03
-857.87E-06,+465.65317E-03,+463.91886E-03
-856.87E-06,+466.31900E-03,+465.07772E-03
-855.87E-06,+467.06207E-03,+466.28878E-03
-854.87E-06,+468.06835E-03,+467.38361E-03
-853.87E-06,+469.28059E-03,+468.61667E-03
-852.87E-06,+470.45522E-03,+469.70209E-03
-851.87E-06,+471.80694E-03,+470.81893E-03
-850.87E-06,+472.80515E-03,+471.84154E-03
-849.87E-06,+473.75927E-03,+472.94276E-03
-848.87E-06,+474.58781E-03,+473.85536E-03
-847.87E-06,+475.50048E-03,+474.82643E-03
-846.87E-06,+476.37108E-03,+475.80576E-03
-845.87E-06,+477.34474E-03,+476.73917E-03
-844.87E-06,+478.36355E-03,+477.60669E-03
-843.87E-06,+479.26556E-03,+478.48989E-03
-842.87E-06,+480.01811E-03,+479.31523E-03
-841.87E-06,+480.74172E-03,+480.15188E-03
-840.87E-06,+481.39506E-03,+480.92956E-03
-839.87E-06,+481.84664E-03,+481.56714E-03
-838.87E-06,+482.32403E-03,+482.29130E-03
-837.87E-06,+482.75181E-03,+482.98986E-03
-836.87E-06,+483.31021E-03,+483.63745E-03
-835.87E-06,+483.96789E-03,+484.33781E-03
-834.87E-06,+484.61671E-03,+484.98422E-03
