x-axis,1,2
second,Volt,Volt
-950.87E-06,+235.78553E-03,+233.22085E-03
-949.87E-06,+237.56247E-03,+234.64166E-03
-948.87E-06,+239.14045E-03,+235.94703E-03
-947.87E-06,+240.45582E-03,+237.35779E-03
-946.87E-06,+241.54186E-03,+238.77864E-03
-945.87E-06,+242.84211E-03,+240.13226E-03
-944.87E-06,+244.50343E-03,+241.32517E-03
-943.87E-06,+246.21825E-03,+242.69820E-03
-942.87E-06,+247.59085E-03,+244.04186E-03
-941.87E-06,+248.77925E-03,+245.46774E-03
-940.87E-06,+249.81261E-03,+246.79940E-03
-939.87E-06,+250.98910E-03,+248.06508E-03
-938.87E-06,+252.62529E-03,+249.34528E-03
-937.87E-06,+254.17810E-03,+250.68694E-03
-936.87E-06,+255.56257E-03,+251.99534E-03
-935.87E-06,+256.51929E-03,+253.23784E-03
-934.87E-06,+257.38366E-03,+254.48152E-03
-933.87E-06,+258.34900E-03,+255.71653E-03
-932.87E-06,+259.71766E-03,+256.90814E-03
-931.87E-06,+261.22961E-03,+258.15619E-03
-930.87E-06,+262.69136E-03,+259.33337E-03
-929.87E-06,+263.89739E-03,+260.52744E-03
-928.87E-06,+264.80763E-03,+261.71584E-03
-927.87E-06,+265.65186E-03,+262.88609E-03
-926.87E-06,+266.62171E-03,+264.03498E-03
-925.87E-06,+267.88423E-03,+265.19392E-03
-924.87E-06,+269.31500E-03,+266.36287E-03
-923.87E-06,+270.67256E-03,+267.51111E-03
-922.87E-06,+271.76865E-03,+268.59091E-03
-921.87E-06,+272.72784E-03,+269.71398E-03
-920.87E-06,+273.63869E-03,+270.80322E-03
-919.87E-06,+274.63553E-03,+271.93760E-03
-918.87E-06,+275.82770E-03,+273.09775E-03
-917.87E-06,+277.14489E-03,+274.19262E-03
-916.87E-06,+278.46277E-03,+275.31518E-03
-915.87E-06,+279.56067E-03,+276.29062E-03
-914.87E-06,+280.64683E-03,+277.37102E-03
-913.87E-06,+281.73413E-03,+278.44457E-03
-912.87E-06,+282.81137E-03,+279.53182E-03
-911.87E-06,+284.24227E-03,+280.49470E-03
-910.87E-06,+285.43821E-03,+281.51930E-03
-909.87E-06,+286.75236E-03,+282.51865E-03
-908.87E-06,+287.77931E-03,+283.56696E-03
-907.87E-06,+288.54196E-03,+284.55002E-03
-906.87E-06,+289.16386E-03,+285.48781E-03
-905.87E-06,+289.84659E-03,+286.36296E-03
-904.87E-06,+290.63120E-03,+287.28004E-03
-903.87E-06,+291.48097E-03,+288.23291E-03
-902.87E-06,+292.59910E-03,+288.98859E-03
-901.87E-06,+293.76043E-03,+289.92006E-03
-900.87E-06,+294.84148E-03,+290.73855E-03
-899.87E-06,+295.74422E-03,+291.55140E-03
-898.87E-06,+296.49868E-03,+292.42699E-03
-897.87E-06,+297.16005E-03,+293.28248E-03
-896.87E-06,+297.85044E-03,+294.14502E-03
-895.87E-06,+298.49049E-03,+294.99106E-03
-894.87E-06,+299.29006E-03,+295.76303E-03
-893.87E-06,+300.18510E-03,+296.61422E-03
-892.87E-06,+301.19835E-03,+297.41759E-03
-891.87E-06,+302.08776E-03,+298.13047E-03
-890.87E-06,+303.04010E-03,+299.01813E-03
-889.87E-06,+303.75926E-03,+299.71407E-03
-888.87E-06,+304.41135E-03,+300.44588E-03
-887.87E-06,+304.87557E-03,+301.21914E-03
-886.87E-06,+305.31336E-03,+301.90316E-03
-885.87E-06,+305.74110E-03,+302.55388E-03
-884.87E-06,+306.27506E-03,+303.29452E-03
-883.87E-06,+306.93952E-03,+303.90256E-03
-882.87E-06,+307.63051E-03,+304.61544E-03
-881.87E-06,+308.43137E-03,+305.29513E-03
-880.87E-06,+309.27312E-03,+305.89559E-03
-879.87E-06,+310.05636E-03,+306.54197E-03
-878.87E-06,+310.83723E-03,+307.13120E-03
-877.87E-06,+311.47733E-03,+307.83087E-03
-876.87E-06,+312.02190E-03,+308.37302E-03
-875.87E-06,+312.48361E-03,+308.95532E-03
-874.87E-06,+312.87682E-03,+309.46918E-03
-873.87E-06,+313.21731E-03,+310.10859E-03
-872.87E-06,+313.53763E-03,+310.64818E-03
-871.87E-06,+313.86986E-03,+311.16642E-03
-870.87E-06,+314.29265E-03,+311.67704E-03
-869.87E-06,+314.72980E-03,+312.21724E-03
-868.87E-06,+315.17826E-03,+312.73555E-03
-867.87E-06,+315.79829E-03,+313.25432E-03
-866.87E-06,+316.37492E-03,+313.69843E-03
-865.87E-06,+317.01064E-03,+314.21541E-03
-864.87E-06,+317.64118E-03,+314.67015E-03
-863.87E-06,+318.06523E-03,+315.14438E-03
-862.87E-06,+318.65504E-03,+315.52255E-03
-861.87E-06,+319.16387E-03,+315.97352E-03
-860.87E-06,+319.63117E-03,+316.37995E-03
-859.87E-06,+319.99994E-03,+316.79642E-03
-858.87E-06,+320.42266E-03,+317.18964E-03
-857.87E-06,+320.68153E-03,+317.55838E-03
-856.87E-06,+320.99560E-03,+317.89380E-03
-855.87E-06,+321.29269E-03,+318.24366E-03
-854.87E-06,+321.57973E-03,+318.60547E-03
-853.87E-06,+321.91078E-03,+318.84603E-03
-852.87E-06,+322.18713E-03,+319.14258E-03
-851.87E-06,+322.43465E-03,+319.49678E-03
-850.87E-06,+322.71161E-03,+319.79075E-03
-849.87E-06,+323.02130E-03,+320.02195E-03
-848.87E-06,+323.27880E-03,+320.28390E-03
-847.87E-06,+323.57098E-03,+320.50999E-03
-846.87E-06,+323.79083E-03,+320.65440E-03
-845.87E-06,+324.01067E-03,+320.98236E-03
-844.87E-06,+324.29643E-03,+321.13067E-03
-843.87E-06,+324.49872E-03,+321.37496E-03
-842.87E-06,+324.78393E-03,+321.46348E-03
-841.87E-06,+325.03332E-03,+321.64442E-03
-840.87E-06,+325.17274E-03,+321.87500E-03
-839.87E-06,+325.32030E-03,+321.93465E-03
-838.87E-06,+325.41581E-03,+322.01699E-03
-837.87E-06,+325.64883E-03,+322.21725E-03
-836.87E-06,+325.67019E-03,+322.29646E-03
-835.87E-06,+325.82532E-03,+322.37751E-03
-834.87E-06,+325.86369E-03,+322.35547E-03
-833.87E-06,+325.95411E-03,+322.44032E-03
-832.87E-06,+325.98239E-03,+322.47173E-03
-831.87E-06,+325.97737E-03,+322.55400E-03
-830.87E-06,+326.06656E-03,+322.54897E-03
-829.87E-06,+326.07413E-03,+322.60996E-03
-828.87E-06,+326.10619E-03,+322.50752E-03
-827.87E-06,+326.05278E-03,+322.53583E-03
-826.87E-06,+326.01506E-03,+322.42593E-03
-825.87E-06,+325.92650E-03,+322.43031E-03
-824.87E-06,+325.78522E-03,+322.34610E-03
-823.87E-06,+325.68533E-03,+322.28329E-03
-822.87E-06,+325.56653E-03,+322.21484E-03
-821.87E-06,+325.45540E-03,+322.12564E-03
-820.87E-06,+325.36118E-03,+322.00062E-03
-819.87E-06,+325.11936E-03,+321.82162E-03
-818.87E-06,+324.93842E-03,+321.70102E-03
-817.87E-06,+324.76767E-03,+321.58799E-03
-816.87E-06,+324.45421E-03,+321.41078E-03
-815.87E-06,+324.25446E-03,+321.15077E-03
-814.87E-06,+323.98874E-03,+320.93910E-03
-813.87E-06,+323.72115E-03,+320.76071E-03
-812.87E-06,+323.46677E-03,+320.52449E-03
-811.87E-06,+323.15457E-03,+320.36746E-03
-810.87E-06,+322.89513E-03,+319.99872E-03
-809.87E-06,+322.59423E-03,+319.83041E-03
-808.87E-06,+322.37751E-03,+319.58418E-03
-807.87E-06,+322.14010E-03,+319.26451E-03
-806.87E-06,+321.81663E-03,+318.99750E-03
-805.87E-06,+321.52018E-03,+318.62818E-03
-804.87E-06,+321.25004E-03,+318.28519E-03
-803.87E-06,+320.97369E-03,+317.96300E-03
-802.87E-06,+320.65205E-03,+317.60557E-03
-801.87E-06,+320.33605E-03,+317.26383E-03
-800.87E-06,+319.86630E-03,+316.84053E-03
-799.87E-06,+319.53522E-03,+316.47302E-03
-798.87E-06,+319.01579E-03,+316.07419E-03
-797.87E-06,+318.52894E-03,+315.63949E-03
-796.87E-06,+317.94667E-03,+315.15328E-03
-795.87E-06,+317.33369E-03,+314.72743E-03
-794.87E-06,+316.80593E-03,+314.28084E-03
-793.87E-06,+316.16593E-03,+313.81785E-03
-792.87E-06,+315.60873E-03,+313.32036E-03
-791.87E-06,+315.08801E-03,+312.86501E-03
-790.87E-06,+314.58670E-03,+312.31791E-03
-789.87E-06,+314.22115E-03,+311.80912E-03
-788.87E-06,+313.81157E-03,+311.33173E-03
-787.87E-06,+313.47933E-03,+310.69231E-03
-786.87E-06,+313.15395E-03,+310.18346E-03
-785.87E-06,+312.74250E-03,+309.64016E-03
-784.87E-06,+312.37444E-03,+309.07983E-03
-783.87E-06,+311.80853E-03,+308.50130E-03
-782.87E-06,+311.26956E-03,+307.90900E-03
-781.87E-06,+310.66406E-03,+307.26015E-03
-780.87E-06,+309.77394E-03,+306.63324E-03
-779.87E-06,+308.98567E-03,+305.97681E-03
-778.87E-06,+308.25384E-03,+305.37754E-03
-777.87E-06,+307.43290E-03,+304.79342E-03
-776.87E-06,+306.73374E-03,+304.02966E-03
-775.87E-06,+306.14141E-03,+303.44041E-03
-774.87E-06,+305.66900E-03,+302.71679E-03
-773.87E-06,+305.22868E-03,+302.05599E-03
-772.87E-06,+304.81291E-03,+301.40646E-03
-771.87E-06,+304.25258E-03,+300.67218E-03
-770.87E-06,+303.54158E-03,+299.93912E-03
-769.87E-06,+302.80473E-03,+299.18348E-03
-768.87E-06,+301.89968E-03,+298.38954E-03
-767.87E-06,+300.90587E-03,+297.57673E-03
-766.87E-06,+299.88700E-03,+296.80911E-03
-765.87E-06,+299.06227E-03,+295.92530E-03
-764.87E-06,+298.31039E-03,+295.19163E-03
-763.87E-06,+297.62321E-03,+294.33365E-03
-762.87E-06,+297.04024E-03,+293.48125E-03
-761.87E-06,+296.36129E-03,+292.65020E-03
-760.87E-06,+295.51514E-03,+291.75325E-03
-759.87E-06,+294.46930E-03,+290.94858E-03
-758.87E-06,+293.44110E-03,+290.07485E-03
-757.87E-06,+292.31355E-03,+289.20425E-03
-756.87E-06,+291.25450E-03,+288.32921E-03
-755.87E-06,+290.38390E-03,+287.40023E-03
-754.87E-06,+289.61374E-03,+286.56103E-03
-753.87E-06,+289.05975E-03,+285.59621E-03
-752.87E-06,+288.39702E-03,+284.72368E-03
-751.87E-06,+287.41533E-03,+283.69797E-03
-750.87E-06,+286.33493E-03,+282.70107E-03
-749.87E-06,+285.06608E-03,+281.73691E-03
-748.87E-06,+283.68227E-03,+280.76201E-03
-747.87E-06,+282.54531E-03,+279.65587E-03
-746.87E-06,+281.44799E-03,+278.62443E-03
-745.87E-06,+280.36759E-03,+277.56354E-03
-744.87E-06,+279.31859E-03,+276.57675E-03
-743.87E-06,+278.04726E-03,+275.47686E-03
-742.87E-06,+276.73757E-03,+274.41345E-03
-741.87E-06,+275.47375E-03,+273.35569E-03
-740.87E-06,+274.40025E-03,+272.17035E-03
-739.87E-06,+273.46742E-03,+271.00203E-03
-738.87E-06,+272.52898E-03,+269.99319E-03
-737.87E-06,+271.49952E-03,+268.83992E-03
-736.87E-06,+270.24072E-03,+267.70488E-03
-735.87E-06,+268.85630E-03,+266.61130E-03
-734.87E-06,+267.50641E-03,+265.40527E-03
-733.87E-06,+266.33113E-03,+264.22875E-03
-732.87E-06,+265.45360E-03,+263.05602E-03
-731.87E-06,+264.60938E-03,+261.91281E-03
-730.87E-06,+263.62763E-03,+260.75262E-03
-729.87E-06,+262.39655E-03,+259.62320E-03
-728.87E-06,+260.87081E-03,+258.37507E-03
-727.87E-06,+259.22820E-03,+257.15150E-03
-726.87E-06,+258.10122E-03,+255.99695E-03
-725.87E-06,+257.17783E-03,+254.76015E-03
-724.87E-06,+256.31289E-03,+253.51769E-03
-723.87E-06,+255.15401E-03,+252.27464E-03
-722.87E-06,+253.75709E-03,+250.96431E-03
-721.87E-06,+252.17354E-03,+249.66406E-03
-720.87E-06,+250.71934E-03,+248.30981E-03
-719.87E-06,+249.50387E-03,+247.00074E-03
-718.87E-06,+248.52712E-03,+245.64965E-03
-717.87E-06,+247.32109E-03,+244.32550E-03
-716.87E-06,+245.73128E-03,+242.98507E-03
-715.87E-06,+244.08870E-03,+241.61317E-03
-714.87E-06,+242.55040E-03,+240.37385E-03
-713.87E-06,+241.27210E-03,+239.01079E-03
-712.87E-06,+240.17849E-03,+237.59811E-03
-711.87E-06,+238.78404E-03,+236.31102E-03
-710.87E-06,+237.04790E-03,+234.91344E-03
-709.87E-06,+235.37387E-03,+233.51773E-03
-708.87E-06,+233.98566E-03,+232.10503E-03
-707.87E-06,+233.05910E-03,+230.79407E-03
-706.87E-06,+232.14644E-03,+229.35565E-03
-705.87E-06,+230.90402E-03,+227.86944E-03
-704.87E-06,+229.19612E-03,+226.48253E-03
-703.87E-06,+227.41791E-03,+224.97184E-03
-702.87E-06,+225.87072E-03,+223.42289E-03
-701.87E-06,+224.40404E-03,+222.00578E-03
-700.87E-06,+223.08246E-03,+220.60064E-03
-699.87E-06,+221.26276E-03,+219.14273E-03
-698.87E-06,+219.29724E-03,+217.67474E-03
-697.87E-06,+217.69861E-03,+216.15402E-03
-696.87E-06,+216.30916E-03,+214.61256E-03
-695.87E-06,+214.77590E-03,+213.13392E-03
-694.87E-06,+212.81111E-03,+211.55794E-03
-693.87E-06,+210.97377E-03,+210.05100E-03
-692.87E-06,+209.43227E-03,+208.44236E-03
-691.87E-06,+208.11254E-03,+206.81795E-03
-690.87E-06,+206.70869E-03,+205.35632E-03
-689.87E-06,+204.71751E-03,+203.58370E-03
-688.87E-06,+202.79976E-03,+202.14021E-03
-687.87E-06,+201.32297E-03,+200.49638E-03
-686.87E-06,+200.02270E-03,+198.88896E-03
-685.87E-06,+198.47189E-03,+197.23192E-03
-684.87E-06,+196.53598E-03,+195.63457E-03
-683.87E-06,+194.64211E-03,+193.95115E-03
-682.87E-06,+193.26957E-03,+192.32363E-03
-681.87E-06,+192.12193E-03,+190.67854E-03
-680.87E-06,+190.69110E-03,+188.95181E-03
-679.87E-06,+188.74701E-03,+187.21748E-03
-678.87E-06,+186.76332E-03,+185.49388E-03
-677.87E-06,+185.29282E-03,+183.69425E-03
-676.87E-06,+183.96618E-03,+181.99011E-03
-675.87E-06,+182.48317E-03,+180.24324E-03
-674.87E-06,+180.44931E-03,+178.54912E-03
-673.87E-06,+178.46688E-03,+176.82424E-03
-672.87E-06,+176.73253E-03,+175.10501E-03
-671.87E-06,+175.10064E-03,+173.43545E-03
-670.87E-06,+173.13897E-03,+171.72124E-03
-669.87E-06,+170.92354E-03,+169.91220E-03
-668.87E-06,+169.17348E-03,+168.19737E-03
-667.87E-06,+167.53846E-03,+166.42729E-03
-666.87E-06,+165.52530E-03,+164.71181E-03
-665.87E-06,+163.39462E-03,+162.95680E-03
-664.87E-06,+161.65214E-03,+161.15278E-03
-663.87E-06,+160.40713E-03,+159.43481E-03
-662.87E-06,+159.05728E-03,+157.70177E-03
-661.87E-06,+156.97877E-03,+155.88457E-03
-660.87E-06,+154.77653E-03,+154.06232E-03
-659.87E-06,+153.05601E-03,+152.25830E-03
-658.87E-06,+151.64207E-03,+150.45239E-03
-657.87E-06,+149.99385E-03,+148.59437E-03
-656.87E-06,+147.81234E-03,+146.69673E-03
-655.87E-06,+145.90212E-03,+144.77400E-03
-654.87E-06,+144.48815E-03,+142.84249E-03
-653.87E-06,+143.08051E-03,+140.84622E-03
-652.87E-06,+141.20178E-03,+139.03215E-03
-651.87E-06,+139.08808E-03,+137.22374E-03
-650.87E-06,+137.13140E-03,+135.39398E-03
-649.87E-06,+135.44299E-03,+133.65275E-03
-648.87E-06,+133.30354E-03,+131.84875E-03
-647.87E-06,+131.04411E-03,+130.04473E-03
-646.87E-06,+129.12382E-03,+128.24195E-03
-645.87E-06,+127.82798E-03,+126.45928E-03
-644.87E-06,+125.93921E-03,+124.65464E-03
-643.87E-06,+123.67414E-03,+122.65216E-03
-642.87E-06,+121.59432E-03,+120.75389E-03
-641.87E-06,+120.36126E-03,+118.81231E-03
-640.87E-06,+119.11631E-03,+116.91032E-03
-639.87E-06,+117.18606E-03,+114.80542E-03
-638.87E-06,+114.94048E-03,+112.92914E-03
-637.87E-06,+112.93854E-03,+110.89207E-03
-636.87E-06,+111.25011E-03,+108.93918E-03
-635.87E-06,+109.03971E-03,+106.95991E-03
-634.87E-06,+106.55792E-03,+105.17601E-03
-633.87E-06,+104.68854E-03,+103.27711E-03
-632.87E-06,+102.83803E-03,+101.32676E-03
-631.87E-06,+100.61196E-03,+99.42160E-03
-630.87E-06,+98.26269E-03,+97.50639E-03
-629.87E-06,+96.53276E-03,+95.59371E-03
-628.87E-06,+94.77209E-03,+93.63704E-03
-627.87E-06,+92.67726E-03,+91.70427E-03
-626.87E-06,+90.31859E-03,+89.72186E-03
-625.87E-06,+88.55538E-03,+87.86443E-03
-624.87E-06,+86.95049E-03,+85.85124E-03
-623.87E-06,+84.72690E-03,+83.93226E-03
-622.87E-06,+82.40588E-03,+82.08617E-03
-621.87E-06,+80.53402E-03,+80.09432E-03
-620.87E-06,+78.88201E-03,+78.16846E-03
-619.87E-06,+76.72437E-03,+76.24383E-03
-618.87E-06,+74.42788E-03,+74.12827E-03
-617.87E-06,+72.59933E-03,+72.05666E-03
-616.87E-06,+70.88516E-03,+69.84182E-03
-615.87E-06,+68.76519E-03,+67.69547E-03
-614.87E-06,+66.46683E-03,+65.64080E-03
-613.87E-06,+64.70987E-03,+63.61062E-03
-612.87E-06,+63.26078E-03,+61.57483E-03
-611.87E-06,+61.26017E-03,+59.62197E-03
-610.87E-06,+58.79659E-03,+57.68226E-03
-609.87E-06,+56.50135E-03,+55.83240E-03
-608.87E-06,+54.41720E-03,+53.81102E-03
-607.87E-06,+51.81485E-03,+51.79784E-03
-606.87E-06,+49.47245E-03,+49.74759E-03
-605.87E-06,+47.91466E-03,+47.73127E-03
-604.87E-06,+46.25640E-03,+45.59369E-03
-603.87E-06,+43.94737E-03,+43.68667E-03
-602.87E-06,+41.61003E-03,+41.70298E-03
-601.87E-06,+39.81917E-03,+39.74759E-03
-600.87E-06,+37.92851E-03,+37.72810E-03
-599.87E-06,+35.64711E-03,+35.77270E-03
-598.87E-06,+33.34558E-03,+33.73313E-03
-597.87E-06,+31.43225E-03,+31.67221E-03
-596.87E-06,+29.33867E-03,+29.65336E-03
-595.87E-06,+26.90716E-03,+27.62571E-03
-594.87E-06,+24.99378E-03,+25.66906E-03
-593.87E-06,+23.66965E-03,+23.67660E-03
-592.87E-06,+22.15524E-03,+21.69606E-03
-591.87E-06,+19.98191E-03,+19.64266E-03
-590.87E-06,+17.66216E-03,+17.63451E-03
-589.87E-06,+15.64393E-03,+15.59055E-03
-588.87E-06,+13.46430E-03,+13.56542E-03
-587.87E-06,+11.03904E-03,+11.54156E-03
-586.87E-06,+8.81351E-03,+9.55913E-03
-585.87E-06,+7.26579E-03,+7.58802E-03
-584.87E-06,+5.42722E-03,+5.67534E-03
-583.87E-06,+3.04094E-03,+3.68726E-03
-582.87E-06,+1.01956E-03,+1.68602E-03
-581.87E-06,-766.88E-06,-397.52E-06
-580.87E-06,-2.60231E-03,-2.36802E-03
-579.87E-06,-4.86802E-03,-4.29327E-03
-578.87E-06,-6.76250E-03,-6.43020E-03
-577.87E-06,-8.33034E-03,-8.51688E-03
-576.87E-06,-10.01249E-03,-10.66638E-03
-575.87E-06,-12.24927E-03,-12.77443E-03
-574.87E-06,-14.52567E-03,-14.80832E-03
-573.87E-06,-16.38246E-03,-16.81209E-03
-572.87E-06,-18.40192E-03,-18.86173E-03
-571.87E-06,-20.88245E-03,-20.91323E-03
-570.87E-06,-23.09667E-03,-22.84541E-03
-569.87E-06,-24.77066E-03,-24.83034E-03
-568.87E-06,-26.57969E-03,-26.84539E-03
-567.87E-06,-28.97982E-03,-28.81840E-03
-566.87E-06,-31.10734E-03,-30.78636E-03
-565.87E-06,-32.67394E-03,-32.71474E-03
-564.87E-06,-34.48172E-03,-34.72983E-03
-563.87E-06,-36.79515E-03,-36.70220E-03
-562.87E-06,-38.94593E-03,-38.69969E-03
-561.87E-06,-40.67584E-03,-40.61111E-03
-560.87E-06,-42.58536E-03,-42.57720E-03
-559.87E-06,-45.09727E-03,-44.50998E-03
-558.87E-06,-47.28826E-03,-46.49742E-03
-557.87E-06,-49.05335E-03,-48.59666E-03
-556.87E-06,-51.13185E-03,-50.59793E-03
-555.87E-06,-53.55394E-03,-52.60233E-03
-554.87E-06,-55.64379E-03,-54.66702E-03
-553.87E-06,-57.02256E-03,-56.66325E-03
-552.87E-06,-58.83097E-03,-58.76816E-03
-551.87E-06,-61.29201E-03,-60.81778E-03
-550.87E-06,-63.49681E-03,-62.89944E-03
-549.87E-06,-65.20095E-03,-64.98109E-03
-548.87E-06,-67.45093E-03,-67.06276E-03
-547.87E-06,-69.89818E-03,-69.09290E-03
-546.87E-06,-71.88187E-03,-71.22420E-03
-545.87E-06,-73.32533E-03,-73.21351E-03
-544.87E-06,-75.20095E-03,-75.25121E-03
-543.87E-06,-77.57972E-03,-77.25120E-03
-542.87E-06,-79.64693E-03,-79.23110E-03
-541.87E-06,-81.26817E-03,-81.29958E-03
-540.87E-06,-83.24492E-03,-83.18023E-03
-539.87E-06,-85.63437E-03,-85.20095E-03
-538.87E-06,-87.84794E-03,-87.13375E-03
-537.87E-06,-89.89002E-03,-89.14944E-03
-536.87E-06,-92.25245E-03,-91.09230E-03
-535.87E-06,-94.54894E-03,-93.05524E-03
-534.87E-06,-96.38187E-03,-95.11301E-03
-533.87E-06,-98.19153E-03,-97.12558E-03
-532.87E-06,-100.50936E-03,-99.19342E-03
-531.87E-06,-102.77697E-03,-101.13940E-03
-530.87E-06,-104.36869E-03,-103.14819E-03
-529.87E-06,-105.62497E-03,-105.04708E-03
-528.87E-06,-107.32282E-03,-106.90574E-03
-527.87E-06,-109.67709E-03,-108.89507E-03
-526.87E-06,-111.66579E-03,-110.86052E-03
-525.87E-06,-113.32975E-03,-112.85801E-03
-524.87E-06,-115.31088E-03,-114.77698E-03
-523.87E-06,-117.74430E-03,-116.75938E-03
-522.87E-06,-119.82409E-03,-118.71039E-03
-521.87E-06,-121.41203E-03,-120.62936E-03
-520.87E-06,-123.24054E-03,-122.58979E-03
-519.87E-06,-125.57785E-03,-124.46605E-03
-518.87E-06,-127.62058E-03,-126.27760E-03
-517.87E-06,-129.19847E-03,-128.11555E-03
-516.87E-06,-130.81781E-03,-129.86869E-03
-515.87E-06,-133.14884E-03,-131.76505E-03
-514.87E-06,-135.20726E-03,-133.54269E-03
-513.87E-06,-136.80589E-03,-135.45412E-03
-512.87E-06,-138.36744E-03,-137.36241E-03
-511.87E-06,-140.56655E-03,-139.29708E-03
-510.87E-06,-142.81341E-03,-141.15575E-03
-509.87E-06,-144.62623E-03,-143.15638E-03
-508.87E-06,-146.25186E-03,-145.05274E-03
-507.87E-06,-148.27572E-03,-146.88314E-03
-506.87E-06,-150.59797E-03,-148.74495E-03
-505.87E-06,-152.43340E-03,-150.53202E-03
-504.87E-06,-154.04207E-03,-152.42774E-03
-503.87E-06,-156.03076E-03,-154.20915E-03
-502.87E-06,-158.26442E-03,-156.16141E-03
-501.87E-06,-160.03830E-03,-158.02825E-03
-500.87E-06,-161.33102E-03,-159.81154E-03
-499.87E-06,-162.87687E-03,-161.66769E-03
-498.87E-06,-164.94785E-03,-163.47172E-03
-497.87E-06,-167.05463E-03,-165.27009E-03
-496.87E-06,-168.45790E-03,-167.01757E-03
-495.87E-06,-169.53831E-03,-168.73114E-03
-494.87E-06,-170.91393E-03,-170.54647E-03
-493.87E-06,-172.90262E-03,-172.31532E-03
-492.87E-06,-174.96732E-03,-174.05652E-03
-491.87E-06,-176.57851E-03,-175.81720E-03
-490.87E-06,-177.80213E-03,-177.58039E-03
-489.87E-06,-179.43152E-03,-179.27763E-03
-488.87E-06,-181.52700E-03,-180.94660E-03
-487.87E-06,-183.62499E-03,-182.70100E-03
-486.87E-06,-185.28705E-03,-184.43404E-03
-485.87E-06,-187.01821E-03,-186.08291E-03
-484.87E-06,-189.19597E-03,-187.68530E-03
-483.87E-06,-191.18969E-03,-189.40326E-03
-482.87E-06,-192.86620E-03,-191.01319E-03
-481.87E-06,-194.52889E-03,-192.77449E-03
-480.87E-06,-196.38630E-03,-194.44409E-03
-479.87E-06,-198.50816E-03,-196.17148E-03
-478.87E-06,-200.24372E-03,-197.89698E-03
-477.87E-06,-201.42337E-03,-199.53706E-03
-476.87E-06,-202.71168E-03,-201.34422E-03
-475.87E-06,-204.50314E-03,-202.97613E-03
-474.87E-06,-206.61118E-03,-204.74246E-03
-473.87E-06,-208.24749E-03,-206.33103E-03
-472.87E-06,-209.48304E-03,-207.86684E-03
-471.87E-06,-210.70352E-03,-209.38380E-03
-470.87E-06,-212.44975E-03,-210.88819E-03
-469.87E-06,-214.48807E-03,-212.33983E-03
-468.87E-06,-216.17400E-03,-213.86935E-03
-467.87E-06,-217.30277E-03,-215.35993E-03
-466.87E-06,-218.35993E-03,-216.83857E-03
-465.87E-06,-219.89699E-03,-218.37438E-03
-464.87E-06,-221.90642E-03,-219.83041E-03
-463.87E-06,-223.65327E-03,-221.32915E-03
