x-axis,1,2
second,Volt,Volt
-9.877604E-03,-34.076635E-03,-3.168185E-03
-9.875000E-03,-35.332916E-03,-3.215295E-03
-9.872396E-03,-36.275121E-03,-3.168185E-03
-9.869792E-03,-34.076635E-03,-3.136778E-03
-9.867188E-03,-35.018840E-03,-3.136778E-03
-9.864583E-03,-33.134422E-03,-3.168185E-03
-9.861979E-03,-33.134424E-03,-3.215295E-03
-9.859375E-03,-34.076635E-03,-3.168185E-03
-9.856771E-03,-35.018840E-03,-3.168185E-03
-9.854167E-03,-33.134424E-03,-3.136778E-03
-9.851563E-03,-34.076633E-03,-3.168185E-03
-9.848958E-03,-34.076631E-03,-3.168185E-03
-9.846354E-03,-33.134422E-03,-3.168185E-03
-9.843750E-03,-33.134424E-03,-3.191740E-03
-9.841146E-03,-34.076633E-03,-3.168185E-03
-9.838542E-03,-34.076635E-03,-3.168185E-03
-9.835938E-03,-35.018841E-03,-3.136778E-03
-9.833333E-03,-34.076633E-03,-3.113223E-03
-9.830729E-03,-34.076633E-03,-3.191740E-03
-9.828125E-03,-34.076639E-03,-3.191740E-03
-9.825521E-03,-36.275122E-03,-3.136778E-03
-9.822917E-03,-35.018847E-03,-3.168185E-03
-9.820313E-03,-36.275122E-03,-3.168185E-03
-9.817708E-03,-35.018847E-03,-3.168185E-03
-9.815104E-03,-36.275119E-03,-3.136778E-03
-9.812500E-03,-34.076633E-03,-3.191740E-03
-9.809896E-03,-34.076633E-03,-3.168185E-03
-9.807292E-03,-34.076630E-03,-3.136778E-03
-9.804688E-03,-33.134425E-03,-3.136778E-03
-9.802083E-03,-34.076633E-03,-3.136778E-03
-9.799479E-03,-34.076630E-03,-3.136778E-03
-9.796875E-03,-33.134428E-03,-3.136778E-03
-9.794271E-03,-35.018838E-03,-3.113223E-03
-9.791667E-03,-33.134425E-03,-3.168185E-03
-9.789063E-03,-34.076633E-03,-3.168184E-03
-9.786458E-03,-34.076630E-03,-3.113223E-03
-9.783854E-03,-33.134425E-03,-3.191740E-03
-9.781250E-03,-34.076633E-03,-3.113222E-03
-9.778646E-03,-34.076643E-03,-3.136778E-03
-9.776042E-03,-37.217329E-03,-3.168185E-03
-9.773438E-03,-35.018841E-03,-3.191740E-03
-9.770833E-03,-34.076636E-03,-3.168185E-03
-9.768229E-03,-35.018844E-03,-3.136778E-03
-9.765625E-03,-35.018844E-03,-3.191740E-03
-9.763021E-03,-35.018848E-03,-3.136778E-03
-9.760417E-03,-36.275129E-03,-3.191740E-03
-9.757813E-03,-37.217325E-03,-3.191740E-03
-9.755208E-03,-34.076636E-03,-3.168185E-03
-9.752604E-03,-35.018849E-03,-3.168185E-03
-9.750000E-03,-36.275117E-03,-3.191740E-03
-9.747396E-03,-34.076633E-03,-3.136778E-03
-9.744792E-03,-34.076633E-03,-3.136778E-03
-9.742188E-03,-34.076638E-03,-3.113222E-03
-9.739583E-03,-35.332918E-03,-3.136778E-03
-9.736979E-03,-36.275120E-03,-3.168185E-03
-9.734375E-03,-35.018844E-03,-3.168185E-03
-9.731771E-03,-35.018844E-03,-3.191740E-03
-9.729167E-03,-35.018844E-03,-3.215295E-03
-9.726563E-03,-35.018849E-03,-3.191740E-03
-9.723958E-03,-36.275125E-03,-3.168185E-03
-9.721354E-03,-36.275125E-03,-3.191740E-03
-9.718750E-03,-36.275116E-03,-3.168184E-03
-9.716146E-03,-34.076638E-03,-3.113223E-03
-9.713542E-03,-35.332918E-03,-3.168185E-03
-9.710938E-03,-36.275120E-03,-3.136778E-03
-9.708333E-03,-35.018849E-03,-3.168184E-03
-9.705729E-03,-36.275125E-03,-3.136778E-03
-9.703125E-03,-36.275125E-03,-3.191740E-03
-9.700521E-03,-36.275119E-03,-3.113223E-03
-9.697917E-03,-35.018850E-03,-3.168184E-03
-9.695313E-03,-36.275125E-03,-3.136778E-03
-9.692708E-03,-36.275121E-03,-3.168185E-03
-9.690104E-03,-35.332908E-03,-3.191740E-03
-9.687500E-03,-34.076637E-03,-3.168185E-03
-9.684896E-03,-35.018844E-03,-3.168185E-03
-9.682292E-03,-35.018850E-03,-3.215295E-03
-9.679688E-03,-36.275119E-03,-3.168185E-03
-9.677083E-03,-35.018850E-03,-3.168185E-03
-9.674479E-03,-36.275119E-03,-3.215295E-03
-9.671875E-03,-35.018839E-03,-3.191740E-03
-9.669271E-03,-34.076638E-03,-3.168185E-03
-9.666667E-03,-35.018850E-03,-3.191740E-03
-9.664063E-03,-36.275130E-03,-3.168185E-03
-9.661458E-03,-37.217320E-03,-3.168185E-03
-9.658854E-03,-34.076633E-03,-3.191740E-03
-9.656250E-03,-34.076638E-03,-3.191740E-03
-9.653646E-03,-35.018844E-03,-3.136778E-03
-9.651042E-03,-35.018839E-03,-3.191740E-03
-9.648438E-03,-34.076645E-03,-3.168184E-03
-9.645833E-03,-36.275130E-03,-3.136778E-03
-9.643229E-03,-37.217331E-03,-3.136778E-03
-9.640625E-03,-36.275113E-03,-3.168185E-03
-9.638021E-03,-34.076633E-03,-3.191740E-03
-9.635417E-03,-34.076645E-03,-3.191740E-03
-9.632813E-03,-36.275125E-03,-3.191740E-03
-9.630208E-03,-36.275118E-03,-3.136778E-03
-9.627604E-03,-35.018838E-03,-3.168184E-03
-9.625000E-03,-34.076645E-03,-3.136778E-03
-9.622396E-03,-36.275118E-03,-3.168185E-03
-9.619792E-03,-35.018833E-03,-3.168185E-03
-9.617188E-03,-33.134427E-03,-3.168184E-03
-9.614583E-03,-34.076638E-03,-3.136778E-03
-9.611979E-03,-35.018844E-03,-3.168184E-03
-9.609375E-03,-35.018844E-03,-3.136778E-03
-9.606771E-03,-35.018838E-03,-3.191740E-03
-9.604167E-03,-34.076633E-03,-3.168184E-03
-9.601563E-03,-34.076640E-03,-3.136778E-03
-9.598958E-03,-35.332920E-03,-3.168184E-03
-9.596354E-03,-36.275117E-03,-3.136777E-03
-9.593750E-03,-35.018844E-03,-3.113222E-03
-9.591146E-03,-35.018838E-03,-3.136777E-03
-9.588542E-03,-34.076633E-03,-3.089668E-03
-9.585938E-03,-34.076633E-03,-3.168184E-03
-9.583333E-03,-34.076627E-03,-3.136778E-03
-9.580729E-03,-33.134422E-03,-3.136778E-03
-9.578125E-03,-33.134422E-03,-3.168185E-03
-9.575521E-03,-33.134428E-03,-3.168185E-03
-9.572917E-03,-34.076627E-03,-3.191740E-03
-9.570313E-03,-33.134449E-03,-3.168184E-03
-9.567708E-03,-37.217322E-03,-3.136778E-03
-9.565104E-03,-35.018852E-03,-3.168185E-03
-9.562500E-03,-36.275117E-03,-3.168185E-03
-9.559896E-03,-35.018831E-03,-3.168185E-03
-9.557292E-03,-33.134428E-03,-3.191740E-03
-9.554688E-03,-34.076639E-03,-3.136778E-03
-9.552083E-03,-35.018837E-03,-3.168184E-03
-9.549479E-03,-34.076633E-03,-3.113223E-03
-9.546875E-03,-34.076620E-03,-3.168185E-03
-9.544271E-03,-32.192217E-03,-3.168184E-03
-9.541667E-03,-33.134428E-03,-3.136777E-03
-9.539063E-03,-34.076619E-03,-3.113223E-03
-9.536458E-03,-32.192224E-03,-3.168185E-03
-9.533854E-03,-34.076633E-03,-3.191740E-03
-9.531250E-03,-34.076626E-03,-3.191740E-03
-9.528646E-03,-33.134429E-03,-3.136778E-03
-9.526042E-03,-34.076633E-03,-3.136778E-03
-9.523438E-03,-34.076626E-03,-3.168184E-03
-9.520833E-03,-33.134429E-03,-3.136778E-03
-9.518229E-03,-34.076642E-03,-3.136778E-03
-9.515625E-03,-35.332905E-03,-3.215295E-03
-9.513021E-03,-34.076649E-03,-3.136778E-03
-9.510417E-03,-36.275109E-03,-3.168185E-03
-9.507813E-03,-34.076640E-03,-3.168185E-03
-9.505208E-03,-35.018844E-03,-3.168184E-03
-9.502604E-03,-35.018837E-03,-3.136778E-03
-9.500000E-03,-34.076626E-03,-3.215295E-03
-9.497396E-03,-33.134453E-03,-3.168185E-03
-9.494792E-03,-37.217319E-03,-3.168185E-03
-9.492188E-03,-35.018836E-03,-3.168184E-03
-9.489583E-03,-34.076625E-03,-3.136778E-03
-9.486979E-03,-33.134422E-03,-3.191740E-03
-9.484375E-03,-33.134429E-03,-3.168185E-03
-9.481771E-03,-34.076640E-03,-3.168185E-03
-9.479167E-03,-35.018836E-03,-3.168185E-03
-9.476563E-03,-34.076625E-03,-3.168185E-03
-9.473958E-03,-33.134437E-03,-3.168185E-03
-9.471354E-03,-35.018829E-03,-3.238850E-03
-9.468750E-03,-33.134437E-03,-3.191739E-03
-9.466146E-03,-35.018844E-03,-3.136778E-03
-9.463542E-03,-35.018836E-03,-3.136778E-03
-9.460938E-03,-34.076641E-03,-3.136778E-03
-9.458333E-03,-35.018844E-03,-3.215295E-03
-9.455729E-03,-35.018836E-03,-3.168185E-03
-9.453125E-03,-34.076633E-03,-3.168184E-03
-9.450521E-03,-34.076651E-03,-3.136778E-03
-9.447917E-03,-36.275115E-03,-3.136778E-03
-9.445313E-03,-35.018844E-03,-3.168185E-03
-9.442708E-03,-35.018855E-03,-3.191739E-03
-9.440104E-03,-36.275114E-03,-3.113223E-03
-9.437500E-03,-35.018844E-03,-3.168185E-03
-9.434896E-03,-35.018863E-03,-3.168184E-03
-9.432292E-03,-37.217301E-03,-3.136778E-03
-9.429688E-03,-33.134438E-03,-3.168184E-03
-9.427083E-03,-35.018847E-03,-3.136778E-03
-9.424479E-03,-35.332923E-03,-3.191740E-03
-9.421875E-03,-36.275125E-03,-3.168184E-03
-9.419271E-03,-36.275106E-03,-3.136778E-03
-9.416667E-03,-34.076641E-03,-3.136777E-03
-9.414063E-03,-35.018844E-03,-3.089668E-03
-9.411458E-03,-35.018844E-03,-3.191740E-03
-9.408854E-03,-35.018844E-03,-3.191740E-03
-9.406250E-03,-35.018855E-03,-3.191739E-03
-9.403646E-03,-36.275105E-03,-3.136778E-03
-9.401042E-03,-34.076624E-03,-3.136778E-03
-9.398438E-03,-33.134430E-03,-3.168185E-03
-9.395833E-03,-34.076624E-03,-3.191739E-03
-9.393229E-03,-33.134422E-03,-3.113223E-03
-9.390625E-03,-33.134431E-03,-3.168184E-03
-9.388021E-03,-34.076624E-03,-3.136778E-03
-9.385417E-03,-33.134431E-03,-3.168185E-03
-9.382813E-03,-34.076624E-03,-3.168184E-03
-9.380208E-03,-33.134422E-03,-3.113223E-03
-9.377604E-03,-33.134440E-03,-3.136778E-03
-9.375000E-03,-35.018844E-03,-3.168184E-03
-9.372396E-03,-35.018856E-03,-3.113223E-03
-9.369792E-03,-36.275113E-03,-3.168185E-03
-9.367188E-03,-35.018816E-03,-3.168185E-03
-9.364583E-03,-32.192238E-03,-3.191739E-03
-9.361979E-03,-35.018825E-03,-3.136778E-03
-9.359375E-03,-33.134431E-03,-3.136778E-03
-9.356771E-03,-34.076633E-03,-3.136778E-03
-9.354167E-03,-34.076633E-03,-3.168184E-03
-9.351563E-03,-34.076633E-03,-3.113223E-03
-9.348958E-03,-34.076642E-03,-3.136778E-03
-9.346354E-03,-35.018844E-03,-3.168185E-03
-9.343750E-03,-35.018844E-03,-3.168184E-03
-9.341146E-03,-35.018834E-03,-3.113223E-03
-9.338542E-03,-34.076633E-03,-3.191740E-03
-9.335938E-03,-34.076623E-03,-3.215295E-03
-9.333333E-03,-33.134431E-03,-3.215294E-03
-9.330729E-03,-34.076655E-03,-3.136778E-03
-9.328125E-03,-36.275112E-03,-3.136778E-03
-9.325521E-03,-35.018834E-03,-3.191739E-03
-9.322917E-03,-34.076623E-03,-3.136778E-03
-9.320313E-03,-33.134432E-03,-3.168185E-03
-9.317708E-03,-34.076623E-03,-3.191739E-03
-9.315104E-03,-33.134432E-03,-3.113223E-03
-9.312500E-03,-34.076656E-03,-3.136777E-03
-9.309896E-03,-36.275112E-03,-3.113223E-03
-9.307292E-03,-35.018847E-03,-3.168184E-03
-9.304688E-03,-35.332901E-03,-3.066113E-03
-9.302083E-03,-34.076633E-03,-3.191739E-03
-9.299479E-03,-34.076613E-03,-3.136778E-03
-9.296875E-03,-32.192231E-03,-3.168185E-03
-9.294271E-03,-34.076633E-03,-3.168185E-03
-9.291667E-03,-34.076643E-03,-3.168185E-03
-9.289063E-03,-35.018844E-03,-3.215295E-03
-9.286458E-03,-35.018823E-03,-3.168184E-03
-9.283854E-03,-33.134442E-03,-3.136778E-03
-9.281250E-03,-35.018833E-03,-3.168185E-03
-9.278646E-03,-34.076647E-03,-3.191740E-03
-9.276042E-03,-35.332890E-03,-3.168185E-03
-9.273438E-03,-33.134443E-03,-3.191739E-03
-9.270833E-03,-35.018833E-03,-3.089668E-03
-9.268229E-03,-34.076658E-03,-3.168185E-03
-9.265625E-03,-36.275100E-03,-3.168185E-03
-9.263021E-03,-34.076647E-03,-3.168185E-03
-9.260417E-03,-35.332889E-03,-3.168185E-03
-9.257813E-03,-33.134432E-03,-3.191740E-03
-9.255208E-03,-34.076622E-03,-3.168185E-03
-9.252604E-03,-33.134433E-03,-3.168185E-03
-9.250000E-03,-34.076633E-03,-3.168184E-03
-9.247396E-03,-34.076611E-03,-3.136778E-03
-9.244792E-03,-32.192211E-03,-3.168184E-03
-9.242188E-03,-32.192211E-03,-3.136777E-03
-9.239583E-03,-32.192211E-03,-3.113223E-03
-9.236979E-03,-32.192233E-03,-3.136778E-03
-9.234375E-03,-34.076633E-03,-3.168185E-03
-9.231771E-03,-34.076622E-03,-3.168185E-03
-9.229167E-03,-33.134448E-03,-3.168184E-03
-9.226563E-03,-35.332899E-03,-3.136778E-03
-9.223958E-03,-34.076633E-03,-3.136778E-03
-9.221354E-03,-34.076633E-03,-3.191740E-03
-9.218750E-03,-34.076633E-03,-3.191740E-03
-9.216146E-03,-34.076621E-03,-3.168184E-03
-9.213542E-03,-33.134433E-03,-3.136778E-03
-9.210938E-03,-34.076644E-03,-3.191740E-03
-9.208333E-03,-35.018859E-03,-3.191740E-03
-9.205729E-03,-36.275110E-03,-3.191740E-03
-9.203125E-03,-35.018844E-03,-3.191740E-03
-9.200521E-03,-35.018844E-03,-3.191740E-03
-9.197917E-03,-35.018844E-03,-3.191740E-03
-9.195313E-03,-35.018859E-03,-3.168185E-03
-9.192708E-03,-36.275098E-03,-3.191740E-03
-9.190104E-03,-34.076660E-03,-3.191739E-03
-9.187500E-03,-36.275125E-03,-3.136778E-03
-9.184896E-03,-36.275098E-03,-3.168185E-03
-9.182292E-03,-34.076645E-03,-3.168184E-03
-9.179688E-03,-35.018844E-03,-3.113223E-03
-9.177083E-03,-35.018860E-03,-3.168185E-03
-9.174479E-03,-36.275109E-03,-3.168184E-03
-9.171875E-03,-35.018844E-03,-3.136778E-03
-9.169271E-03,-35.018872E-03,-3.191740E-03
-9.166667E-03,-37.217308E-03,-3.168185E-03
-9.164063E-03,-35.018860E-03,-3.191739E-03
-9.161458E-03,-36.275097E-03,-3.136778E-03
-9.158854E-03,-34.076633E-03,-3.168185E-03
-9.156250E-03,-34.076633E-03,-3.168185E-03
-9.153646E-03,-34.076661E-03,-3.168185E-03
-9.151042E-03,-36.275138E-03,-3.168185E-03
-9.148438E-03,-37.217308E-03,-3.168184E-03
-9.145833E-03,-35.018860E-03,-3.136778E-03
-9.143229E-03,-36.275125E-03,-3.168185E-03
-9.140625E-03,-36.275096E-03,-3.191739E-03
-9.138021E-03,-34.076645E-03,-3.136778E-03
-9.135417E-03,-35.018819E-03,-3.168184E-03
-9.132813E-03,-33.134451E-03,-3.136778E-03
-9.130208E-03,-35.332885E-03,-3.168184E-03
-9.127604E-03,-33.134434E-03,-3.113223E-03
-9.125000E-03,-34.076645E-03,-3.168184E-03
-9.122396E-03,-35.018844E-03,-3.136778E-03
-9.119792E-03,-35.018844E-03,-3.168185E-03
-9.117188E-03,-35.018818E-03,-3.191740E-03
-9.114583E-03,-33.134477E-03,-3.191740E-03
-9.111979E-03,-37.217323E-03,-3.168185E-03
-9.109375E-03,-36.275108E-03,-3.215295E-03
-9.106771E-03,-35.018861E-03,-3.168185E-03
-9.104167E-03,-36.275138E-03,-3.168184E-03
-9.101563E-03,-37.217293E-03,-3.136779E-03
-9.098958E-03,-34.076646E-03,-3.215295E-03
-9.096354E-03,-35.018844E-03,-3.191740E-03
-9.093750E-03,-35.018861E-03,-3.191740E-03
-9.091146E-03,-36.275112E-03,-3.168185E-03
-9.088542E-03,-35.332927E-03,-3.168185E-03
-9.085938E-03,-36.275112E-03,-3.191740E-03
-9.083333E-03,-35.332927E-03,-3.191740E-03
-9.080729E-03,-36.275139E-03,-3.191740E-03
-9.078125E-03,-37.217323E-03,-3.168185E-03
-9.075521E-03,-36.275094E-03,-3.168185E-03
-9.072917E-03,-34.076633E-03,-3.215295E-03
-9.070313E-03,-34.076664E-03,-3.168185E-03
-9.067708E-03,-36.275107E-03,-3.191740E-03
-9.065104E-03,-35.018875E-03,-3.168185E-03
-9.062500E-03,-37.217305E-03,-3.191740E-03
-9.059896E-03,-35.018862E-03,-3.191740E-03
-9.057292E-03,-36.275093E-03,-3.168185E-03
-9.054688E-03,-34.076665E-03,-3.215295E-03
-9.052083E-03,-36.275107E-03,-3.215295E-03
-9.049479E-03,-35.018844E-03,-3.168184E-03
-9.046875E-03,-35.018862E-03,-3.136778E-03
-9.044271E-03,-36.275125E-03,-3.191740E-03
-9.041667E-03,-36.275093E-03,-3.191740E-03
-9.039063E-03,-34.076647E-03,-3.168185E-03
-9.036458E-03,-35.018830E-03,-3.191740E-03
-9.033854E-03,-34.076647E-03,-3.215294E-03
-9.031250E-03,-35.018863E-03,-3.168184E-03
-9.028646E-03,-36.275092E-03,-3.113224E-03
-9.026042E-03,-34.076680E-03,-3.215295E-03
-9.023438E-03,-37.217322E-03,-3.215294E-03
-9.020833E-03,-36.275106E-03,-3.168185E-03
-9.018229E-03,-35.018830E-03,-3.168184E-03
-9.015625E-03,-34.076633E-03,-3.136778E-03
-9.013021E-03,-34.076647E-03,-3.136778E-03
-9.010417E-03,-35.018863E-03,-3.136778E-03
-9.007813E-03,-36.275092E-03,-3.168184E-03
-9.005208E-03,-34.076647E-03,-3.136778E-03
-9.002604E-03,-35.018863E-03,-3.136778E-03
-9.000000E-03,-36.275106E-03,-3.168185E-03
-8.997396E-03,-35.018844E-03,-3.168184E-03
-8.994792E-03,-35.018878E-03,-3.113222E-03
-8.992188E-03,-37.217288E-03,-3.113224E-03
-8.989583E-03,-34.076667E-03,-3.215294E-03
-8.986979E-03,-36.275125E-03,-3.168185E-03
-8.984375E-03,-36.275106E-03,-3.168185E-03
-8.981771E-03,-35.018878E-03,-3.168184E-03
-8.979167E-03,-37.217272E-03,-3.113223E-03
-8.976563E-03,-33.134451E-03,-3.168184E-03
-8.973958E-03,-35.018799E-03,-3.136778E-03
-8.971354E-03,-32.192226E-03,-3.136777E-03
-8.968750E-03,-33.134452E-03,-3.113223E-03
-8.966146E-03,-35.018864E-03,-3.168185E-03
-8.963542E-03,-36.275090E-03,-3.168184E-03
-8.960938E-03,-34.076633E-03,-3.136777E-03
-8.958333E-03,-34.076633E-03,-3.089667E-03
-8.955729E-03,-34.076648E-03,-3.066113E-03
-8.953125E-03,-35.018829E-03,-3.136777E-03
-8.950521E-03,-34.076602E-03,-3.113223E-03
-8.947917E-03,-32.192226E-03,-3.136777E-03
-8.945313E-03,-33.134437E-03,-3.113223E-03
-8.942708E-03,-34.076669E-03,-3.136779E-03
-8.940104E-03,-36.275105E-03,-3.215295E-03
-8.937500E-03,-35.018813E-03,-3.191740E-03
-8.934896E-03,-33.134437E-03,-3.168184E-03
-8.932292E-03,-34.076648E-03,-3.113223E-03
-8.929688E-03,-35.018828E-03,-3.168185E-03
-8.927083E-03,-34.076633E-03,-3.168185E-03
-8.924479E-03,-34.076617E-03,-3.191740E-03
-8.921875E-03,-33.134437E-03,-3.168184E-03
-8.919271E-03,-34.076633E-03,-3.136778E-03
-8.916667E-03,-34.076648E-03,-3.168185E-03
-8.914063E-03,-35.018844E-03,-3.168185E-03
-8.911458E-03,-35.018797E-03,-3.215294E-03
-8.908854E-03,-32.192227E-03,-3.168185E-03
-8.906250E-03,-33.134438E-03,-3.168184E-03
-8.903646E-03,-34.076617E-03,-3.136778E-03
-8.901042E-03,-33.134475E-03,-3.136778E-03
-8.898438E-03,-36.275072E-03,-3.168184E-03
-8.895833E-03,-33.134438E-03,-3.136779E-03
-8.893229E-03,-34.076649E-03,-3.191740E-03
-8.890625E-03,-35.018881E-03,-3.191740E-03
-8.888021E-03,-37.217267E-03,-3.168185E-03
-8.885417E-03,-33.134459E-03,-3.168184E-03
-8.882813E-03,-35.332860E-03,-3.136778E-03
-8.880208E-03,-32.192259E-03,-3.136778E-03
-8.877604E-03,-35.018811E-03,-3.168183E-03
-8.875000E-03,-33.134405E-03,-3.066113E-03
-8.872396E-03,-32.192227E-03,-3.136777E-03
-8.869792E-03,-33.134438E-03,-3.089668E-03
-8.867188E-03,-34.076671E-03,-3.136778E-03
-8.864583E-03,-36.275103E-03,-3.136778E-03
-8.861979E-03,-35.018827E-03,-3.136777E-03
-8.859375E-03,-34.076633E-03,-3.113223E-03
-8.856771E-03,-34.076633E-03,-3.136778E-03
-8.854167E-03,-34.076649E-03,-3.136778E-03
-8.851563E-03,-35.018827E-03,-3.168183E-03
-8.848958E-03,-34.076599E-03,-3.066113E-03
-8.846354E-03,-32.192244E-03,-3.136777E-03
-8.843750E-03,-34.076633E-03,-3.113223E-03
-8.841146E-03,-34.076633E-03,-3.136777E-03
-8.838542E-03,-34.076616E-03,-3.113223E-03
-8.835938E-03,-33.134439E-03,-3.168184E-03
-8.833333E-03,-34.076616E-03,-3.136778E-03
-8.830729E-03,-33.134422E-03,-3.168185E-03
-8.828125E-03,-33.134422E-03,-3.191740E-03
-8.825521E-03,-33.134456E-03,-3.191739E-03
-8.822917E-03,-35.018867E-03,-3.136778E-03
-8.820313E-03,-36.275068E-03,-3.136778E-03
-8.817708E-03,-33.134422E-03,-3.168185E-03
-8.815104E-03,-33.134439E-03,-3.168183E-03
-8.812500E-03,-34.076616E-03,-3.089668E-03
-8.809896E-03,-33.134439E-03,-3.136778E-03
-8.807292E-03,-34.076650E-03,-3.168184E-03
-8.804688E-03,-35.018867E-03,-3.113223E-03
-8.802083E-03,-36.275102E-03,-3.136778E-03
-8.799479E-03,-35.018867E-03,-3.168184E-03
-8.796875E-03,-36.275102E-03,-3.136778E-03
-8.794271E-03,-35.018844E-03,-3.136778E-03
-8.791667E-03,-35.018844E-03,-3.136778E-03
-8.789063E-03,-35.018809E-03,-3.168185E-03
-8.786458E-03,-33.134439E-03,-3.168185E-03
-8.783854E-03,-34.076633E-03,-3.168184E-03
-8.781250E-03,-34.076674E-03,-3.136777E-03
-8.778646E-03,-36.275084E-03,-3.089669E-03
-8.776042E-03,-34.076651E-03,-3.168184E-03
-8.773438E-03,-35.018808E-03,-3.136778E-03
-8.770833E-03,-33.134440E-03,-3.168184E-03
-8.768229E-03,-34.076633E-03,-3.136778E-03
-8.765625E-03,-34.076633E-03,-3.168185E-03
-8.763021E-03,-34.076633E-03,-3.168184E-03
-8.760417E-03,-34.076651E-03,-3.136777E-03
-8.757813E-03,-35.018844E-03,-3.113222E-03
-8.755208E-03,-35.018844E-03,-3.113223E-03
-8.752604E-03,-35.018826E-03,-3.136777E-03
-8.750000E-03,-34.076651E-03,-3.089668E-03
-8.747396E-03,-35.018850E-03,-3.113223E-03
-8.744792E-03,-35.332908E-03,-3.168184E-03
-8.742188E-03,-35.018826E-03,-3.113223E-03
-8.739583E-03,-34.076633E-03,-3.168184E-03
-8.736979E-03,-34.076633E-03,-3.136776E-03
-8.734375E-03,-34.076614E-03,-3.066113E-03
-8.731771E-03,-33.134458E-03,-3.113221E-03
-8.729167E-03,-35.018887E-03,-3.042558E-03
-8.726563E-03,-37.217275E-03,-3.113224E-03
-8.723958E-03,-34.076657E-03,-3.191738E-03
-8.721354E-03,-35.332890E-03,-3.113223E-03
-8.718750E-03,-34.076633E-03,-3.136778E-03
-8.716146E-03,-34.076676E-03,-3.168185E-03
-8.713542E-03,-36.275107E-03,-3.191740E-03
-8.710938E-03,-35.332871E-03,-3.191739E-03
-8.708333E-03,-33.134459E-03,-3.168184E-03
-8.705729E-03,-35.018888E-03,-3.136778E-03
-8.703125E-03,-37.217355E-03,-3.136777E-03
-8.700521E-03,-38.159466E-03,-3.113222E-03
-8.697917E-03,-34.076652E-03,-3.113223E-03
-8.695313E-03,-35.018844E-03,-3.136778E-03
-8.692708E-03,-35.018844E-03,-3.136778E-03
-8.690104E-03,-35.018825E-03,-3.136778E-03
-8.687500E-03,-34.076614E-03,-3.136778E-03
-8.684896E-03,-33.134441E-03,-3.136778E-03
-8.682292E-03,-34.076633E-03,-3.136778E-03
-8.679688E-03,-34.076652E-03,-3.136777E-03
-8.677083E-03,-35.018869E-03,-3.113223E-03
-8.674479E-03,-36.275125E-03,-3.168185E-03
-8.671875E-03,-36.275100E-03,-3.168186E-03
-8.669271E-03,-35.018870E-03,-3.215294E-03
-8.666667E-03,-36.275125E-03,-3.168185E-03
-8.664063E-03,-36.275061E-03,-3.168185E-03
-8.661458E-03,-33.134486E-03,-3.168184E-03
-8.658854E-03,-36.275080E-03,-3.136778E-03
-8.656250E-03,-34.076633E-03,-3.136779E-03
