x-axis,1,2
second,Volt,Volt
-1.345500E-03,-319.502195E-03,-467.869028E-03
-1.344000E-03,-322.008476E-03,-463.845786E-03
-1.342500E-03,-323.987120E-03,-459.853952E-03
-1.341000E-03,-327.174934E-03,-455.064380E-03
-1.339500E-03,-330.318778E-03,-449.828827E-03
-1.338000E-03,-333.980838E-03,-444.800561E-03
-1.336500E-03,-337.171793E-03,-440.805586E-03
-1.335000E-03,-340.083225E-03,-435.639129E-03
-1.333500E-03,-342.451315E-03,-430.111490E-03
-1.332000E-03,-344.853954E-03,-424.967018E-03
-1.330500E-03,-347.809356E-03,-420.752194E-03
-1.329000E-03,-351.392898E-03,-415.598300E-03
-1.327500E-03,-355.111491E-03,-410.073802E-03
-1.326000E-03,-358.484607E-03,-405.196290E-03
-1.324500E-03,-361.069406E-03,-400.095787E-03
-1.323000E-03,-363.798677E-03,-393.908601E-03
-1.321500E-03,-366.458853E-03,-387.997797E-03
-1.320000E-03,-369.919908E-03,-383.299305E-03
-1.318500E-03,-373.707597E-03,-378.368400E-03
-1.317000E-03,-377.328828E-03,-372.086994E-03
-1.315500E-03,-380.610863E-03,-366.392898E-03
-1.314000E-03,-383.343275E-03,-361.414883E-03
-1.312500E-03,-386.110235E-03,-355.488376E-03
-1.311000E-03,-389.517898E-03,-349.144155E-03
-1.309500E-03,-392.878451E-03,-343.355838E-03
-1.308000E-03,-396.377194E-03,-337.677446E-03
-1.306500E-03,-399.640385E-03,-331.304959E-03
-1.305000E-03,-401.625310E-03,-325.384733E-03
-1.303500E-03,-403.874053E-03,-320.827572E-03
-1.302000E-03,-406.370913E-03,-315.281090E-03
-1.300500E-03,-409.119028E-03,-308.657346E-03
-1.299000E-03,-412.859606E-03,-303.494029E-03
-1.297500E-03,-416.198174E-03,-297.683728E-03
-1.296000E-03,-419.395410E-03,-291.220160E-03
-1.294500E-03,-421.474556E-03,-284.775437E-03
-1.293000E-03,-423.223928E-03,-278.955713E-03
-1.291500E-03,-425.318777E-03,-272.184356E-03
-1.290000E-03,-427.834480E-03,-265.601442E-03
-1.288500E-03,-431.455711E-03,-260.243402E-03
-1.287000E-03,-434.728324E-03,-253.820663E-03
-1.285500E-03,-438.566264E-03,-246.788628E-03
-1.284000E-03,-441.505963E-03,-240.303075E-03
-1.282500E-03,-443.333852E-03,-233.189382E-03
-1.281000E-03,-445.629706E-03,-226.791769E-03
-1.279500E-03,-448.635360E-03,-220.827573E-03
-1.278000E-03,-451.977068E-03,-213.996543E-03
-1.276500E-03,-455.331339E-03,-207.074432E-03
-1.275000E-03,-458.739003E-03,-200.965764E-03
-1.273500E-03,-461.882847E-03,-194.502196E-03
-1.272000E-03,-464.659229E-03,-187.017900E-03
-1.270500E-03,-467.702570E-03,-180.720790E-03
-1.269000E-03,-471.603324E-03,-173.804960E-03
-1.267500E-03,-475.306214E-03,-166.198177E-03
-1.266000E-03,-479.021666E-03,-159.411116E-03
-1.264500E-03,-481.609605E-03,-151.480840E-03
-1.263000E-03,-484.272922E-03,-144.558730E-03
-1.261500E-03,-487.419907E-03,-138.170539E-03
-1.260000E-03,-490.821289E-03,-130.174308E-03
-1.258500E-03,-494.558726E-03,-123.274182E-03
-1.257000E-03,-498.132846E-03,-116.003454E-03
-1.255500E-03,-501.063123E-03,-108.170539E-03
