x-axis,1,2
second,Volt,Volt
-1.210950E-03,-500.001565E-03,+105.683102E-03
-1.209600E-03,-499.169279E-03,+112.862750E-03
-1.208250E-03,-497.997796E-03,+119.197549E-03
-1.206900E-03,-496.562495E-03,+125.711368E-03
-1.205550E-03,-494.659228E-03,+132.909860E-03
-1.204200E-03,-493.666766E-03,+138.798679E-03
-1.202850E-03,-491.741515E-03,+144.385991E-03
-1.201500E-03,-490.350183E-03,+150.950061E-03
-1.200150E-03,-488.717017E-03,+157.156091E-03
-1.198800E-03,-487.269153E-03,+162.815639E-03
-1.197450E-03,-485.912369E-03,+169.552448E-03
-1.196100E-03,-484.429957E-03,+177.529835E-03
-1.194750E-03,-483.157972E-03,+184.100186E-03
-1.193400E-03,-481.562495E-03,+191.458855E-03
-1.192050E-03,-480.422419E-03,+196.977071E-03
-1.190700E-03,-478.842646E-03,+201.948804E-03
-1.189350E-03,-477.291138E-03,+207.658603E-03
-1.188000E-03,-474.960736E-03,+214.565010E-03
-1.186650E-03,-473.092018E-03,+220.400437E-03
-1.185300E-03,-470.686239E-03,+226.490261E-03
-1.183950E-03,-468.581967E-03,+233.346417E-03
-1.182600E-03,-466.672420E-03,+238.852070E-03
-1.181250E-03,-465.098927E-03,+244.150437E-03
-1.179900E-03,-463.607093E-03,+250.912372E-03
-1.178550E-03,-462.002194E-03,+256.750939E-03
-1.177200E-03,-459.979581E-03,+261.882849E-03
-1.175850E-03,-458.271038E-03,+267.319407E-03
-1.174500E-03,-456.336364E-03,+273.704457E-03
-1.173150E-03,-453.764128E-03,+279.630964E-03
-1.171800E-03,-451.446289E-03,+285.664256E-03
-1.170450E-03,-449.021666E-03,+292.583226E-03
-1.169100E-03,-447.011616E-03,+298.622798E-03
-1.167750E-03,-445.343902E-03,+304.027949E-03
-1.166400E-03,-443.823802E-03,+310.303075E-03
-1.165050E-03,-442.152948E-03,+316.741517E-03
-1.163700E-03,-440.554329E-03,+321.402321E-03
-1.162350E-03,-438.358978E-03,+326.314381E-03
-1.161000E-03,-435.811867E-03,+332.043024E-03
-1.159650E-03,-433.076314E-03,+337.309984E-03
-1.158300E-03,-430.544907E-03,+342.322547E-03
-1.156950E-03,-427.727696E-03,+347.649180E-03
-1.155600E-03,-425.620284E-03,+354.461366E-03
-1.154250E-03,-423.845787E-03,+359.979582E-03
-1.152900E-03,-422.548676E-03,+365.730210E-03
-1.151550E-03,-421.066264E-03,+371.832597E-03
-1.150200E-03,-419.335737E-03,+377.539255E-03
-1.148850E-03,-417.002194E-03,+382.017898E-03
-1.147500E-03,-413.826943E-03,+386.895410E-03
-1.146150E-03,-410.296792E-03,+393.151692E-03
-1.144800E-03,-407.272295E-03,+398.607094E-03
-1.143450E-03,-405.296792E-03,+403.214506E-03
-1.142100E-03,-403.415511E-03,+408.726440E-03
-1.140750E-03,-401.452571E-03,+414.407973E-03
-1.139400E-03,-399.288626E-03,+419.125310E-03
-1.138050E-03,-396.706968E-03,+423.610234E-03
-1.136700E-03,-393.352697E-03,+428.585108E-03
-1.135350E-03,-389.875938E-03,+434.257219E-03
-1.134000E-03,-386.879707E-03,+439.455083E-03
-1.132650E-03,-384.294908E-03,+443.415510E-03
-1.131300E-03,-381.553074E-03,+448.041767E-03
-1.129950E-03,-378.779833E-03,+453.575686E-03
-1.128600E-03,-375.127194E-03,+458.713877E-03
-1.127250E-03,-371.191893E-03,+463.183098E-03
-1.125900E-03,-367.793652E-03,+468.346415E-03
-1.124550E-03,-364.555587E-03,+473.377822E-03
