x-axis,1,2
second,Volt,Volt
-1.287900E-03,-13.409234E-03,+140.970478E-03
-1.286550E-03,-12.404208E-03,+273.476761E-03
-1.285200E-03,-11.600188E-03,+401.648872E-03
-1.283850E-03,-11.493404E-03,+459.563446E-03
-1.282500E-03,-11.659862E-03,+460.505657E-03
-1.281150E-03,-11.700691E-03,+410.662692E-03
-1.279800E-03,-12.526696E-03,+313.175254E-03
-1.278450E-03,-13.274183E-03,+186.793343E-03
-1.277100E-03,-14.222676E-03,+33.212940E-03
-1.275750E-03,-14.674937E-03,-117.697865E-03
-1.274400E-03,-14.555590E-03,-244.645102E-03
-1.273050E-03,-14.398555E-03,-378.753144E-03
-1.271700E-03,-14.913630E-03,-424.544601E-03
-1.270350E-03,-14.907349E-03,-443.765707E-03
-1.269000E-03,-14.816269E-03,-429.255657E-03
-1.267650E-03,-14.313756E-03,-395.712943E-03
-1.266300E-03,-14.407977E-03,-287.609927E-03
-1.264950E-03,-14.112751E-03,-186.008167E-03
-1.263600E-03,-14.561872E-03,-51.052136E-03
-1.262250E-03,-13.936872E-03,+42.635051E-03
-1.260900E-03,-13.205088E-03,+150.549624E-03
-1.259550E-03,-12.972676E-03,+196.089826E-03
-1.258200E-03,-13.035490E-03,+220.712941E-03
-1.256850E-03,-12.677450E-03,+225.047112E-03
-1.255500E-03,-12.947550E-03,+205.637564E-03
-1.254150E-03,-13.151696E-03,+172.534549E-03
-1.252800E-03,-13.823806E-03,+96.372488E-03
-1.251450E-03,-14.411118E-03,+5.606156E-03
-1.250100E-03,-14.722048E-03,-72.440327E-03
-1.248750E-03,-14.407977E-03,-170.775755E-03
-1.247400E-03,-14.329460E-03,-220.587313E-03
-1.246050E-03,-14.326319E-03,-258.778268E-03
-1.244700E-03,-14.137877E-03,-279.444098E-03
-1.243350E-03,-14.015389E-03,-267.163947E-03
-1.242000E-03,-14.062500E-03,-233.903896E-03
-1.240650E-03,-14.332600E-03,-194.645102E-03
-1.239300E-03,-14.398555E-03,-133.087313E-03
-1.237950E-03,-14.464510E-03,-46.466709E-03
-1.236600E-03,-14.065641E-03,+4.287060E-03
-1.235250E-03,-13.968279E-03,+52.999372E-03
-1.233900E-03,-13.798681E-03,+102.936559E-03
-1.232550E-03,-13.393530E-03,+128.564699E-03
-1.231200E-03,-13.333857E-03,+134.594850E-03
-1.229850E-03,-13.465766E-03,+112.955403E-03
-1.228500E-03,-13.889761E-03,+73.885051E-03
-1.227150E-03,-14.137877E-03,+29.318468E-03
-1.225800E-03,-14.172424E-03,-11.322236E-03
-1.224450E-03,-14.662374E-03,-49.858669E-03
-1.223100E-03,-14.640389E-03,-112.923996E-03
-1.221750E-03,-14.517902E-03,-158.212941E-03
-1.220400E-03,-14.737751E-03,-181.202891E-03
-1.219050E-03,-14.718907E-03,-189.996861E-03
-1.217700E-03,-14.404837E-03,-187.547112E-03
-1.216350E-03,-14.473932E-03,-170.147614E-03
-1.215000E-03,-14.643530E-03,-140.153896E-03
-1.213650E-03,-14.511620E-03,-93.514448E-03
-1.212300E-03,-14.307475E-03,-47.408920E-03
-1.210950E-03,-13.983982E-03,-14.808417E-03
-1.209600E-03,-13.965138E-03,+7.145101E-03
-1.208250E-03,-14.093907E-03,+28.187814E-03
-1.206900E-03,-13.927450E-03,+45.775754E-03
-1.205550E-03,-13.946294E-03,+45.650126E-03
-1.204200E-03,-13.902324E-03,+35.819724E-03
-1.202850E-03,-14.313756E-03,+18.954146E-03
-1.201500E-03,-14.235239E-03,-78.518E-06
-1.200150E-03,-14.605842E-03,-20.587312E-03
-1.198800E-03,-14.414259E-03,-49.450377E-03
-1.197450E-03,-14.709485E-03,-73.696609E-03
-1.196100E-03,-14.288631E-03,-106.422740E-03
-1.194750E-03,-14.596419E-03,-123.665202E-03
-1.193400E-03,-14.266646E-03,-128.721735E-03
-1.192050E-03,-14.621545E-03,-126.366207E-03
-1.190700E-03,-14.634108E-03,-115.028267E-03
-1.189350E-03,-14.630967E-03,-97.094850E-03
-1.188000E-03,-14.706344E-03,-72.314699E-03
-1.186650E-03,-14.423681E-03,-43.545855E-03
-1.185300E-03,-14.407977E-03,-23.633794E-03
-1.183950E-03,-14.376570E-03,-10.662689E-03
-1.182600E-03,-14.407977E-03,-675.251E-06
-1.181250E-03,-14.486495E-03,+4.318467E-03
-1.179900E-03,-13.974560E-03,+6.171482E-03
-1.178550E-03,-14.429962E-03,+2.748116E-03
-1.177200E-03,-14.298053E-03,-4.852387E-03
-1.175850E-03,-14.508480E-03,-12.798367E-03
-1.174500E-03,-14.376570E-03,-27.088568E-03
-1.173150E-03,-14.417399E-03,-42.069724E-03
-1.171800E-03,-14.338882E-03,-56.359925E-03
-1.170450E-03,-14.495917E-03,-71.969222E-03
-1.169100E-03,-14.565012E-03,-81.736810E-03
-1.167750E-03,-14.470791E-03,-88.018217E-03
-1.166400E-03,-14.505339E-03,-87.170227E-03
-1.165050E-03,-14.426821E-03,-77.873744E-03
-1.163700E-03,-14.473932E-03,-68.954146E-03
-1.162350E-03,-14.329460E-03,-51.774498E-03
-1.161000E-03,-14.407977E-03,-40.907664E-03
-1.159650E-03,-14.417399E-03,-31.988066E-03
-1.158300E-03,-14.489636E-03,-21.278266E-03
-1.156950E-03,-14.398555E-03,-12.861181E-03
-1.155600E-03,-13.795540E-03,-12.170226E-03
-1.154250E-03,-13.826947E-03,-11.070980E-03
-1.152900E-03,-14.172424E-03,-11.102387E-03
-1.151550E-03,-14.250942E-03,-16.818467E-03
-1.150200E-03,-14.486495E-03,-22.848618E-03
-1.148850E-03,-14.565012E-03,-30.323493E-03
-1.147500E-03,-14.486495E-03,-40.436558E-03
-1.146150E-03,-14.379711E-03,-49.733041E-03
-1.144800E-03,-14.407977E-03,-57.270729E-03
-1.143450E-03,-14.335741E-03,-62.044598E-03
-1.142100E-03,-14.693781E-03,-65.059674E-03
-1.140750E-03,-14.659234E-03,-64.619975E-03
-1.139400E-03,-14.869661E-03,-60.160176E-03
-1.138050E-03,-14.407977E-03,-53.282036E-03
-1.136700E-03,-14.326319E-03,-45.807161E-03
-1.135350E-03,-14.461369E-03,-41.158920E-03
-1.134000E-03,-14.580716E-03,-34.469221E-03
-1.132650E-03,-14.624686E-03,-29.067211E-03
-1.131300E-03,-14.473932E-03,-22.251885E-03
-1.129950E-03,-14.546168E-03,-20.147613E-03
-1.128600E-03,-14.228957E-03,-21.592337E-03
-1.127250E-03,-14.627826E-03,-22.220478E-03
-1.125900E-03,-14.615264E-03,-24.984297E-03
-1.124550E-03,-14.690641E-03,-27.999372E-03
-1.123200E-03,-14.762877E-03,-35.631282E-03
-1.121850E-03,-14.407977E-03,-41.849875E-03
-1.120500E-03,-14.345163E-03,-44.205402E-03
-1.119150E-03,-14.643530E-03,-48.351131E-03
-1.117800E-03,-14.759736E-03,-52.622488E-03
-1.116450E-03,-14.558731E-03,-56.422739E-03
-1.115100E-03,-14.618404E-03,-52.496860E-03
-1.113750E-03,-14.407977E-03,-51.429021E-03
-1.112400E-03,-14.709485E-03,-50.643845E-03
-1.111050E-03,-14.696922E-03,-42.195352E-03
-1.109700E-03,-14.407977E-03,-36.510679E-03
-1.108350E-03,-14.857098E-03,-34.657664E-03
-1.107000E-03,-14.643530E-03,-32.898870E-03
-1.105650E-03,-14.715766E-03,-30.951633E-03
-1.104300E-03,-14.279208E-03,-28.564699E-03
-1.102950E-03,-14.250942E-03,-29.695352E-03
-1.101600E-03,-14.590138E-03,-28.941583E-03
-1.100250E-03,-14.470791E-03,-30.543342E-03
-1.098900E-03,-14.426821E-03,-32.364950E-03
-1.097550E-03,-14.420540E-03,-36.165201E-03
-1.096200E-03,-13.999686E-03,-39.651382E-03
-1.094850E-03,-14.561872E-03,-41.818468E-03
-1.093500E-03,-14.439384E-03,-42.006910E-03
-1.092150E-03,-14.539887E-03,-47.157664E-03
-1.090800E-03,-14.477073E-03,-43.671483E-03
-1.089450E-03,-14.495917E-03,-49.670227E-03
-1.088100E-03,-14.477073E-03,-43.797111E-03
-1.086750E-03,-14.345163E-03,-42.949121E-03
-1.085400E-03,-14.392274E-03,-39.211684E-03
-1.084050E-03,-14.407977E-03,-37.390076E-03
-1.082700E-03,-14.495917E-03,-35.694096E-03
-1.081350E-03,-14.238379E-03,-35.191583E-03
-1.080000E-03,-14.643530E-03,-31.014447E-03
-1.078650E-03,-14.040515E-03,-34.971734E-03
-1.077300E-03,-14.147299E-03,-31.831030E-03
-1.075950E-03,-14.291771E-03,-32.993091E-03
-1.074600E-03,-14.486495E-03,-33.087312E-03
-1.073250E-03,-14.172424E-03,-32.113694E-03
-1.071900E-03,-14.257223E-03,-38.175252E-03
-1.070550E-03,-14.407977E-03,-37.578518E-03
-1.069200E-03,-14.276068E-03,-38.081030E-03
-1.067850E-03,-14.329460E-03,-39.902639E-03
-1.066500E-03,-14.329460E-03,-43.420226E-03
-1.065150E-03,-14.310615E-03,-42.980528E-03
-1.063800E-03,-14.250942E-03,-42.320980E-03
-1.062450E-03,-14.191269E-03,-45.084799E-03
-1.061100E-03,-14.012249E-03,-38.866206E-03
-1.059750E-03,-14.486495E-03,-38.081030E-03
-1.058400E-03,-14.470791E-03,-35.913945E-03
-1.057050E-03,-14.159862E-03,-38.520729E-03
-1.055700E-03,-14.439384E-03,-34.155151E-03
-1.054350E-03,-14.332600E-03,-31.956659E-03
-1.053000E-03,-14.188128E-03,-32.584799E-03
-1.051650E-03,-14.480213E-03,-31.297111E-03
-1.050300E-03,-14.320038E-03,-34.940327E-03
-1.048950E-03,-14.307475E-03,-33.903895E-03
-1.047600E-03,-14.367148E-03,-39.023242E-03
-1.046250E-03,-14.250942E-03,-40.436558E-03
-1.044900E-03,-14.436244E-03,-37.295855E-03
-1.043550E-03,-14.298053E-03,-38.583543E-03
-1.042200E-03,-14.407977E-03,-38.803392E-03
-1.040850E-03,-14.637249E-03,-41.221734E-03
-1.039500E-03,-14.455088E-03,-39.808417E-03
-1.038150E-03,-14.489636E-03,-41.975503E-03
-1.036800E-03,-14.398555E-03,-39.054649E-03
-1.035450E-03,-14.112751E-03,-40.656407E-03
-1.034100E-03,-14.433103E-03,-38.614950E-03
-1.032750E-03,-14.298053E-03,-37.295855E-03
-1.031400E-03,-14.605842E-03,-37.295855E-03
-1.030050E-03,-14.637249E-03,-35.003141E-03
-1.028700E-03,-14.184987E-03,-37.044598E-03
-1.027350E-03,-14.489636E-03,-34.532035E-03
-1.026000E-03,-14.298053E-03,-36.039573E-03
-1.024650E-03,-14.188128E-03,-36.070980E-03
-1.023300E-03,-14.451947E-03,-34.594850E-03
-1.021950E-03,-14.477073E-03,-37.484297E-03
-1.020600E-03,-14.407977E-03,-38.897613E-03
-1.019250E-03,-14.109610E-03,-39.180277E-03
-1.017900E-03,-14.445666E-03,-39.651382E-03
-1.016550E-03,-14.483354E-03,-37.295855E-03
-1.015200E-03,-14.464510E-03,-39.682789E-03
-1.013850E-03,-14.197550E-03,-39.525754E-03
-1.012500E-03,-14.250942E-03,-38.081030E-03
-1.011150E-03,-14.527324E-03,-38.583543E-03
-1.009800E-03,-14.385992E-03,-36.510679E-03
-1.008450E-03,-14.137877E-03,-37.766960E-03
-1.007100E-03,-14.137877E-03,-37.295855E-03
-1.005750E-03,-14.313756E-03,-36.353644E-03
-1.004400E-03,-14.411118E-03,-37.201633E-03
-1.003050E-03,-14.269786E-03,-36.793342E-03
-1.001700E-03,-14.385992E-03,-36.730528E-03
-1.000350E-03,+150.635991E-03,-31.705402E-03
-999.000E-06,+976.609600E-03,-925.172746E-03
-997.650E-06,+971.512238E-03,-1.886228030E+00
-996.300E-06,+966.750932E-03,-2.838395123E+00
-994.950E-06,+963.729575E-03,-3.789211713E+00
-993.600E-06,+959.338872E-03,-4.749921520E+00
-992.250E-06,+954.090756E-03,-5.696843638E+00
-990.900E-06,+949.599550E-03,-6.643702941E+00
-989.550E-06,+946.025430E-03,-7.595084858E+00
-988.200E-06,+942.284852E-03,-8.511636373E+00
-986.850E-06,+938.603947E-03,-9.439902712E+00
-985.500E-06,+937.193771E-03,-9.899576082E+00
-984.150E-06,+938.434349E-03,-9.772754473E+00
-982.800E-06,+942.375932E-03,-9.144236881E+00
-981.450E-06,+946.845153E-03,-8.322597427E+00
-980.100E-06,+952.448168E-03,-7.462201692E+00
-978.750E-06,+957.953821E-03,-6.572314750E+00
-977.400E-06,+962.539248E-03,-5.709940371E+00
-976.050E-06,+967.134098E-03,-4.850518254E+00
-974.700E-06,+972.196912E-03,-3.998508197E+00
-973.350E-06,+978.063746E-03,-3.120367487E+00
-972.000E-06,+983.126560E-03,-2.239400143E+00
-970.650E-06,+987.906711E-03,-1.363929031E+00
-969.300E-06,+993.245906E-03,-527.214200E-03
-967.950E-06,+996.838871E-03,+329.224249E-03
-966.600E-06,+1.001631585E+00,+1.186573502E+00
-965.250E-06,+1.005064374E+00,+2.075455418E+00
-963.900E-06,+1.008782967E+00,+2.936385073E+00
-962.550E-06,+1.012963243E+00,+3.809092366E+00
-961.200E-06,+1.018673042E+00,+4.685097398E+00
-959.850E-06,+1.023151685E+00,+5.553941626E+00
-958.500E-06,+1.026562489E+00,+6.424387613E+00
-957.150E-06,+1.030252816E+00,+7.251680333E+00
-955.800E-06,+1.034125303E+00,+7.894990640E+00
-954.450E-06,+1.033701308E+00,+7.912672801E+00
-953.100E-06,+1.028679323E+00,+7.247157720E+00
-951.750E-06,+1.023877188E+00,+6.332993140E+00
-950.400E-06,+1.019100178E+00,+5.382490620E+00
-949.050E-06,+1.012404198E+00,+4.400832321E+00
-947.700E-06,+1.007068142E+00,+3.429412715E+00
-946.350E-06,+1.003512866E+00,+2.477057180E+00
-945.000E-06,+998.782967E-03,+1.513426519E+00
-943.650E-06,+992.611484E-03,+561.447869E-03
-942.300E-06,+988.418645E-03,-398.225506E-03
-940.950E-06,+983.996535E-03,-1.319582297E+00
-939.600E-06,+978.943143E-03,-2.280166475E+00
-938.250E-06,+973.296158E-03,-3.221655176E+00
-936.900E-06,+968.428068E-03,-4.180920259E+00
-935.550E-06,+964.112741E-03,-5.133087352E+00
-934.200E-06,+960.447540E-03,-5.995555951E+00
-932.850E-06,+957.630329E-03,-6.564211735E+00
-931.500E-06,+958.581962E-03,-6.520493141E+00
-930.150E-06,+961.989625E-03,-5.944802182E+00
-928.800E-06,+965.651686E-03,-5.166410216E+00
-927.450E-06,+970.409851E-03,-4.323947898E+00
-926.100E-06,+975.987741E-03,-3.459846133E+00
-924.750E-06,+980.990881E-03,-2.605763211E+00
-923.400E-06,+985.865253E-03,-1.732710441E+00
-922.050E-06,+991.317515E-03,-857.993097E-03
-920.700E-06,+994.536736E-03,-5.606156E-03
-919.350E-06,+999.521032E-03,+844.425258E-03
-918.000E-06,+1.003729575E+00,+1.688677777E+00
-916.650E-06,+1.006615881E+00,+2.553344869E+00
-915.300E-06,+1.010463243E+00,+3.408150152E+00
-913.950E-06,+1.015598293E+00,+4.237547144E+00
-912.600E-06,+1.019744022E+00,+4.943169009E+00
-911.250E-06,+1.021396032E+00,+5.323885092E+00
-909.900E-06,+1.020252816E+00,+5.163112478E+00
-908.550E-06,+1.015802439E+00,+4.527496895E+00
-907.200E-06,+1.010102062E+00,+3.693734325E+00
-905.850E-06,+1.005717640E+00,+2.790970499E+00
-904.500E-06,+1.002379072E+00,+1.875549638E+00
-903.150E-06,+997.244022E-03,+939.525761E-03
-901.800E-06,+990.855831E-03,+10.662689E-03
-900.450E-06,+987.570655E-03,-911.573500E-03
-899.100E-06,+982.636610E-03,-1.839305919E+00
-897.750E-06,+977.912992E-03,-2.725895122E+00
-896.400E-06,+973.468897E-03,-3.518388847E+00
-895.050E-06,+970.249676E-03,-4.127277042E+00
-893.700E-06,+969.181836E-03,-4.348351165E+00
-892.350E-06,+970.422414E-03,-4.102151414E+00
-891.000E-06,+974.426811E-03,-3.547974274E+00
-889.650E-06,+978.955706E-03,-2.851083565E+00
-888.300E-06,+983.365253E-03,-2.066787076E+00
-886.950E-06,+988.070027E-03,-1.247974256E+00
-885.600E-06,+992.680580E-03,-454.758169E-03
-884.250E-06,+995.940630E-03,+350.423998E-03
-882.900E-06,+1.000730203E+00,+1.131642597E+00
-881.550E-06,+1.003673042E+00,+1.908998131E+00
-880.200E-06,+1.005893519E+00,+2.583087332E+00
-878.850E-06,+1.008205077E+00,+3.119770753E+00
-877.500E-06,+1.009225806E+00,+3.348382564E+00
-876.150E-06,+1.007950680E+00,+3.219268241E+00
-874.800E-06,+1.006179323E+00,+2.762295876E+00
-873.450E-06,+1.003717012E+00,+2.133212956E+00
-872.100E-06,+1.000444399E+00,+1.377088579E+00
-870.750E-06,+995.799298E-03,+597.911437E-03
-869.400E-06,+990.708218E-03,-179.349876E-03
-868.050E-06,+987.636610E-03,-933.966716E-03
-866.700E-06,+984.263494E-03,-1.634469234E+00
-865.350E-06,+981.461987E-03,-2.220116223E+00
-864.000E-06,+979.451937E-03,-2.602936578E+00
-862.650E-06,+979.194399E-03,-2.670022006E+00
-861.300E-06,+980.205706E-03,-2.504035824E+00
-859.950E-06,+982.872163E-03,-2.098162705E+00
-858.600E-06,+985.661108E-03,-1.549387575E+00
-857.250E-06,+988.999675E-03,-937.735560E-03
-855.900E-06,+993.013494E-03,-322.942842E-03
-854.550E-06,+995.400429E-03,+297.440329E-03
-853.200E-06,+998.927439E-03,+889.808424E-03
-851.850E-06,+1.001581333E+00,+1.401868730E+00
-850.500E-06,+1.003085730E+00,+1.792320994E+00
-849.150E-06,+1.003751560E+00,+1.987013206E+00
-847.800E-06,+1.003537992E+00,+1.961290844E+00
-846.450E-06,+1.002350806E+00,+1.690750641E+00
-845.100E-06,+1.000434977E+00,+1.297534558E+00
-843.750E-06,+997.605203E-03,+799.701639E-03
-842.400E-06,+993.839499E-03,+254.915203E-03
-841.050E-06,+991.644148E-03,-286.416460E-03
-839.700E-06,+989.351434E-03,-772.565961E-03
-838.350E-06,+987.149801E-03,-1.180009431E+00
-837.000E-06,+985.639123E-03,-1.459877524E+00
-835.650E-06,+985.108344E-03,-1.606171495E+00
-834.300E-06,+985.337615E-03,-1.553470490E+00
-832.950E-06,+986.471409E-03,-1.352402649E+00
-831.600E-06,+988.431208E-03,-1.031202898E+00
-830.250E-06,+990.899801E-03,-660.254402E-03
-828.900E-06,+993.214499E-03,-240.310932E-03
-827.550E-06,+993.977690E-03,+172.189072E-03
-826.200E-06,+996.710102E-03,+546.027014E-03
-824.850E-06,+998.271032E-03,+843.137569E-03
-823.500E-06,+999.583846E-03,+1.035411440E+00
-822.150E-06,+999.970153E-03,+1.130574758E+00
-820.800E-06,+999.470781E-03,+1.062735561E+00
-819.450E-06,+998.173670E-03,+933.998123E-03
-818.100E-06,+996.527942E-03,+647.880030E-03
-816.750E-06,+994.778570E-03,+346.184048E-03
-815.400E-06,+992.115253E-03,+20.179020E-03
-814.050E-06,+992.115253E-03,-322.597364E-03
-812.700E-06,+990.708218E-03,-600.109929E-03
-811.350E-06,+989.483344E-03,-808.055911E-03
-810.000E-06,+988.497163E-03,-926.900133E-03
-808.650E-06,+988.600806E-03,-952.245610E-03
-807.300E-06,+989.106459E-03,-858.589831E-03
-805.950E-06,+990.073796E-03,-727.371237E-03
-804.600E-06,+991.678695E-03,-513.457919E-03
-803.250E-06,+993.082590E-03,-262.484299E-03
-801.900E-06,+992.821911E-03,-2.182789E-03
-800.550E-06,+994.181836E-03,+213.552137E-03
-799.200E-06,+995.309349E-03,+423.728018E-03
-797.850E-06,+996.314374E-03,+566.096110E-03
-796.500E-06,+996.678695E-03,+613.614955E-03
-795.150E-06,+996.248419E-03,+609.217970E-03
-793.800E-06,+996.107087E-03,+545.461688E-03
-792.450E-06,+995.262238E-03,+404.820983E-03
-791.100E-06,+993.773545E-03,+215.279524E-03
-789.750E-06,+992.234600E-03,+36.981784E-03
-788.400E-06,+992.090128E-03,-166.472991E-03
-787.050E-06,+992.266007E-03,-354.287063E-03
-785.700E-06,+991.166761E-03,-455.511938E-03
-784.350E-06,+990.855831E-03,-561.133798E-03
-783.000E-06,+990.805580E-03,-585.034552E-03
-781.650E-06,+991.000303E-03,-553.030783E-03
-780.300E-06,+991.672414E-03,-448.476762E-03
-778.950E-06,+992.363369E-03,-352.748118E-03
-777.600E-06,+992.438746E-03,-195.995605E-03
-776.250E-06,+992.423042E-03,-34.155151E-03
-774.900E-06,+993.066886E-03,+101.177765E-03
-773.550E-06,+994.103318E-03,+201.052137E-03
-772.200E-06,+994.514751E-03,+283.118721E-03
-770.850E-06,+994.492766E-03,+343.200380E-03
-769.500E-06,+994.637238E-03,+344.456661E-03
-768.150E-06,+994.480203E-03,+288.332289E-03
-766.800E-06,+993.892891E-03,+208.684047E-03
-765.450E-06,+993.139123E-03,+137.547112E-03
-764.100E-06,+992.733972E-03,+10.222990E-03
-762.750E-06,+991.747791E-03,-97.126257E-03
-761.400E-06,+991.911107E-03,-202.999373E-03
-760.050E-06,+992.677439E-03,-279.883796E-03
-758.700E-06,+992.639751E-03,-353.910179E-03
-757.350E-06,+992.165504E-03,-372.000631E-03
-756.000E-06,+992.250303E-03,-352.779525E-03
-754.650E-06,+993.016635E-03,-289.525756E-03
-753.300E-06,+992.510982E-03,-216.630027E-03
-751.950E-06,+992.024173E-03,-145.493092E-03
-750.600E-06,+991.791761E-03,-36.793342E-03
-749.250E-06,+992.344525E-03,+27.245603E-03
-747.900E-06,+993.167389E-03,+104.820981E-03
-746.550E-06,+993.289876E-03,+160.380026E-03
-745.200E-06,+993.896032E-03,+181.485554E-03
-743.850E-06,+993.597665E-03,+181.265705E-03
-742.500E-06,+993.600806E-03,+164.494348E-03
-741.150E-06,+993.208218E-03,+122.785805E-03
-739.800E-06,+992.815630E-03,+53.030779E-03
-738.450E-06,+992.335102E-03,-3.721734E-03
-737.100E-06,+991.895404E-03,-65.342337E-03
-735.750E-06,+991.857716E-03,-139.211685E-03
-734.400E-06,+991.348922E-03,-185.285805E-03
-733.050E-06,+992.137238E-03,-206.611183E-03
-731.700E-06,+992.404198E-03,-217.226760E-03
-730.350E-06,+992.353947E-03,-211.856157E-03
-729.000E-06,+992.187489E-03,-192.917715E-03
-727.650E-06,+991.776057E-03,-158.338569E-03
-726.300E-06,+991.656710E-03,-98.539574E-03
-724.950E-06,+992.030454E-03,-38.677764E-03
-723.600E-06,+992.677439E-03,-486.809E-06
-722.250E-06,+992.862741E-03,+31.171483E-03
-720.900E-06,+992.624047E-03,+62.044598E-03
-719.550E-06,+992.985228E-03,+81.925252E-03
-718.200E-06,+993.258469E-03,+84.123744E-03
-716.850E-06,+992.887866E-03,+65.876257E-03
-715.500E-06,+992.705705E-03,+40.593593E-03
-714.150E-06,+992.451308E-03,+13.426508E-03
-712.800E-06,+992.234600E-03,-15.970478E-03
-711.450E-06,+991.977062E-03,-49.199121E-03
-710.100E-06,+991.688118E-03,-88.929021E-03
-708.750E-06,+992.030454E-03,-131.516961E-03
-707.400E-06,+991.967640E-03,-146.560931E-03
-706.050E-06,+991.794901E-03,-157.207916E-03
-704.700E-06,+991.829449E-03,-150.643845E-03
-703.350E-06,+991.838871E-03,-134.469222E-03
-702.000E-06,+991.794901E-03,-100.895101E-03
-700.650E-06,+991.951937E-03,-66.849875E-03
-699.300E-06,+992.269148E-03,-41.096106E-03
-697.950E-06,+992.143520E-03,-14.494347E-03
-696.600E-06,+992.554952E-03,+1.711683E-03
-695.250E-06,+992.423042E-03,+14.525754E-03
-693.900E-06,+992.796786E-03,+21.152638E-03
-692.550E-06,+992.435605E-03,+20.932789E-03
-691.200E-06,+992.140379E-03,+15.625000E-03
-689.850E-06,+992.071283E-03,+4.255653E-03
-688.500E-06,+992.030454E-03,-7.930276E-03
-687.150E-06,+991.951937E-03,-23.665201E-03
-685.800E-06,+991.794901E-03,-42.195352E-03
-684.450E-06,+991.904826E-03,-62.201634E-03
-683.100E-06,+991.722665E-03,-82.647614E-03
-681.750E-06,+991.857716E-03,-95.712940E-03
-680.400E-06,+991.615881E-03,-104.098619E-03
-679.050E-06,+991.832590E-03,-99.010679E-03
-677.700E-06,+991.929952E-03,-89.996860E-03
-676.350E-06,+991.769776E-03,-75.266960E-03
-675.000E-06,+991.951937E-03,-54.569724E-03
-673.650E-06,+991.989625E-03,-35.160176E-03
-672.300E-06,+992.058721E-03,-23.885050E-03
-670.950E-06,+992.002188E-03,-13.677764E-03
-669.600E-06,+992.115253E-03,-5.103643E-03
-668.250E-06,+992.171786E-03,-5.103643E-03
-666.900E-06,+992.262866E-03,-1.209171E-03
-665.550E-06,+992.256585E-03,-4.035804E-03
-664.200E-06,+991.983344E-03,-9.029523E-03
-662.850E-06,+992.162364E-03,-17.666457E-03
-661.500E-06,+991.779198E-03,-26.617463E-03
-660.150E-06,+991.995906E-03,-36.856156E-03
-658.800E-06,+991.684977E-03,-49.858669E-03
-657.450E-06,+991.565630E-03,-59.217965E-03
-656.100E-06,+991.876560E-03,-66.158920E-03
-654.750E-06,+991.653570E-03,-72.000629E-03
-653.400E-06,+991.584474E-03,-68.420227E-03
-652.050E-06,+991.433721E-03,-60.411433E-03
-650.700E-06,+991.747791E-03,-56.045855E-03
-649.350E-06,+991.706962E-03,-46.027010E-03
