x-axis,1,2
second,Volt,Volt
-1.286550E-03,-438.271038E-03,+198.459169E-03
-1.285200E-03,-440.645410E-03,+198.496857E-03
-1.283850E-03,-442.862747E-03,+198.696606E-03
-1.282500E-03,-445.076942E-03,+199.073490E-03
-1.281150E-03,-447.925561E-03,+199.440324E-03
-1.279800E-03,-450.161741E-03,+199.471732E-03
-1.278450E-03,-453.726440E-03,+199.386304E-03
-1.277100E-03,-456.474555E-03,+199.202887E-03
-1.275750E-03,-459.367143E-03,+199.016958E-03
-1.274400E-03,-461.914254E-03,+199.014445E-03
-1.273050E-03,-464.787998E-03,+198.877510E-03
-1.271700E-03,-467.831339E-03,+199.073490E-03
-1.270350E-03,-470.695661E-03,+199.122485E-03
-1.269000E-03,-474.112746E-03,+199.274495E-03
-1.267650E-03,-477.316264E-03,+199.661430E-03
-1.266300E-03,-480.152319E-03,+200.054646E-03
-1.264950E-03,-482.702570E-03,+200.172737E-03
-1.263600E-03,-485.246540E-03,+199.826003E-03
-1.262250E-03,-488.057470E-03,+199.305902E-03
-1.260900E-03,-491.380334E-03,+198.725500E-03
-1.259550E-03,-494.985862E-03,+198.499370E-03
-1.258200E-03,-497.639756E-03,+197.848616E-03
-1.256850E-03,-500.416138E-03,+197.814696E-03
-1.255500E-03,-502.912997E-03,+197.867460E-03
-1.254150E-03,-504.888500E-03,+198.196606E-03
-1.252800E-03,-506.936238E-03,+198.661430E-03
-1.251450E-03,-510.130334E-03,+199.289571E-03
-1.250100E-03,-513.057469E-03,+199.667711E-03
-1.248750E-03,-512.759103E-03,+189.117460E-03
-1.247400E-03,-511.279831E-03,+150.378767E-03
-1.246050E-03,-508.830082E-03,+80.563441E-03
-1.244700E-03,-506.195032E-03,-13.509422E-03
-1.243350E-03,-504.395409E-03,-123.088567E-03
-1.242000E-03,-502.944404E-03,-235.373741E-03
-1.240650E-03,-500.968902E-03,-335.779519E-03
-1.239300E-03,-499.411113E-03,-415.628764E-03
-1.237950E-03,-496.948801E-03,-468.323487E-03
-1.236600E-03,-493.647922E-03,-490.076000E-03
-1.235250E-03,-490.397294E-03,-479.117457E-03
-1.233900E-03,-487.156088E-03,-439.371226E-03
-1.232550E-03,-483.591389E-03,-376.690323E-03
-1.231200E-03,-480.708223E-03,-298.890072E-03
-1.229850E-03,-476.983349E-03,-214.941581E-03
-1.228500E-03,-473.154832E-03,-133.294597E-03
-1.227150E-03,-469.075058E-03,-64.173994E-03
-1.225800E-03,-466.418023E-03,-13.565955E-03
-1.224450E-03,-464.159857E-03,+14.304648E-03
-1.223100E-03,-461.512244E-03,+18.447864E-03
-1.221750E-03,-458.739003E-03,-869.975E-06
-1.220400E-03,-454.844530E-03,-40.081030E-03
-1.219050E-03,-452.391641E-03,-94.768215E-03
-1.217700E-03,-449.794279E-03,-156.893843E-03
-1.216350E-03,-447.674304E-03,-219.918967E-03
-1.215000E-03,-445.391013E-03,-277.779520E-03
-1.213650E-03,-443.688752E-03,-324.648866E-03
-1.212300E-03,-441.722671E-03,-355.803388E-03
-1.210950E-03,-439.285485E-03,-368.728011E-03
-1.209600E-03,-436.414882E-03,-363.437810E-03
-1.208250E-03,-433.048048E-03,-341.868715E-03
-1.206900E-03,-429.803701E-03,-306.441580E-03
-1.205550E-03,-426.650435E-03,-261.503138E-03
-1.204200E-03,-424.232093E-03,-213.694093E-03
-1.202850E-03,-422.322546E-03,-167.368717E-03
-1.201500E-03,-420.453827E-03,-126.874999E-03
-1.200150E-03,-417.467018E-03,-96.060929E-03
-1.198800E-03,-414.458224E-03,-78.608667E-03
-1.197450E-03,-411.075687E-03,-75.405150E-03
-1.196100E-03,-408.402948E-03,-85.949120E-03
-1.194750E-03,-406.147923E-03,-108.263190E-03
-1.193400E-03,-404.075058E-03,-139.451632E-03
-1.192050E-03,-402.052445E-03,-176.195350E-03
-1.190700E-03,-399.951315E-03,-212.923993E-03
-1.189350E-03,-398.148551E-03,-246.538314E-03
-1.188000E-03,-395.139757E-03,-273.715449E-03
-1.186650E-03,-392.360234E-03,-292.124997E-03
-1.185300E-03,-389.276064E-03,-299.630022E-03
-1.183950E-03,-386.483978E-03,-296.067208E-03
-1.182600E-03,-383.682471E-03,-283.145097E-03
-1.181250E-03,-381.242144E-03,-262.923992E-03
-1.179900E-03,-378.399808E-03,-237.349872E-03
-1.178550E-03,-374.401692E-03,-209.658917E-03
-1.177200E-03,-370.981466E-03,-183.312184E-03
-1.175850E-03,-367.611491E-03,-160.373742E-03
-1.174500E-03,-364.737747E-03,-143.282034E-03
-1.173150E-03,-362.520411E-03,-133.319722E-03
-1.171800E-03,-360.048677E-03,-131.412687E-03
-1.170450E-03,-357.222044E-03,-137.124999E-03
-1.169100E-03,-353.607094E-03,-149.312184E-03
-1.167750E-03,-350.573175E-03,-166.504395E-03
-1.166400E-03,-347.485863E-03,-186.687812E-03
-1.165050E-03,-344.869657E-03,-207.559671E-03
-1.163700E-03,-343.151692E-03,-226.957912E-03
-1.162350E-03,-341.053702E-03,-242.985550E-03
-1.161000E-03,-338.779833E-03,-253.759419E-03
-1.159650E-03,-336.044280E-03,-258.775751E-03
-1.158300E-03,-333.556843E-03,-257.707912E-03
-1.156950E-03,-330.092647E-03,-251.158917E-03
-1.155600E-03,-327.077572E-03,-239.354897E-03
-1.154250E-03,-324.269783E-03,-224.462937E-03
-1.152900E-03,-321.801190E-03,-208.516958E-03
-1.151550E-03,-319.543024E-03,-192.803390E-03
-1.150200E-03,-316.455713E-03,-179.200375E-03
-1.148850E-03,-313.211366E-03,-168.920224E-03
-1.147500E-03,-310.340763E-03,-163.112435E-03
-1.146150E-03,-307.049306E-03,-162.092335E-03
-1.144800E-03,-304.552446E-03,-165.770727E-03
-1.143450E-03,-302.190637E-03,-173.077259E-03
-1.142100E-03,-299.700060E-03,-183.454144E-03
-1.140750E-03,-297.620914E-03,-195.417711E-03
-1.139400E-03,-294.546165E-03,-207.235551E-03
-1.138050E-03,-291.571919E-03,-217.682787E-03
-1.136700E-03,-288.462623E-03,-226.413942E-03
-1.135350E-03,-285.805587E-03,-232.356153E-03
-1.134000E-03,-282.859608E-03,-235.103641E-03
-1.132650E-03,-280.648552E-03,-234.554646E-03
-1.131300E-03,-277.922422E-03,-230.691580E-03
-1.129950E-03,-275.149180E-03,-224.472988E-03
-1.128600E-03,-272.099557E-03,-216.411430E-03
-1.127250E-03,-268.914884E-03,-207.697862E-03
-1.125900E-03,-266.374055E-03,-198.934043E-03
-1.124550E-03,-263.883477E-03,-190.915199E-03
-1.123200E-03,-262.005336E-03,-184.802134E-03
-1.121850E-03,-260.268527E-03,-180.611179E-03
-1.120500E-03,-258.016643E-03,-179.588566E-03
-1.119150E-03,-255.117774E-03,-181.397611E-03
-1.117800E-03,-252.181216E-03,-185.226757E-03
-1.116450E-03,-248.952573E-03,-191.052134E-03
-1.115100E-03,-245.893528E-03,-198.369973E-03
-1.113750E-03,-243.365261E-03,-205.857410E-03
-1.112400E-03,-240.833854E-03,-212.542083E-03
-1.111050E-03,-238.594533E-03,-217.735550E-03
-1.109700E-03,-236.166769E-03,-221.673993E-03
-1.108350E-03,-233.048050E-03,-223.250626E-03
-1.107000E-03,-229.687498E-03,-222.478013E-03
-1.105650E-03,-226.754080E-03,-219.793339E-03
-1.104300E-03,-223.553704E-03,-215.838566E-03
-1.102950E-03,-220.771040E-03,-211.319721E-03
-1.101600E-03,-217.815638E-03,-206.182787E-03
-1.100250E-03,-214.533603E-03,-201.020726E-03
-1.098900E-03,-211.282975E-03,-196.437812E-03
-1.097550E-03,-208.421794E-03,-193.302134E-03
-1.096200E-03,-205.413000E-03,-191.555902E-03
-1.094850E-03,-202.862749E-03,-191.239320E-03
-1.093500E-03,-200.871543E-03,-192.364948E-03
-1.092150E-03,-198.717020E-03,-194.554646E-03
-1.090800E-03,-195.730211E-03,-197.856154E-03
-1.089450E-03,-192.724558E-03,-201.905149E-03
-1.088100E-03,-189.838252E-03,-206.126254E-03
-1.086750E-03,-186.565639E-03,-209.494344E-03
-1.085400E-03,-184.360865E-03,-212.423993E-03
-1.084050E-03,-182.137247E-03,-214.519470E-03
-1.082700E-03,-180.067523E-03,-215.496857E-03
-1.081350E-03,-177.743403E-03,-215.359922E-03
-1.080000E-03,-174.348302E-03,-213.960425E-03
-1.078650E-03,-170.871543E-03,-211.751882E-03
-1.077300E-03,-168.000940E-03,-209.039571E-03
-1.075950E-03,-165.425564E-03,-205.523239E-03
-1.074600E-03,-162.602071E-03,-201.923993E-03
-1.073250E-03,-160.010991E-03,-198.822234E-03
-1.071900E-03,-157.595790E-03,-196.545852E-03
-1.070550E-03,-154.715765E-03,-195.543340E-03
-1.069200E-03,-151.675564E-03,-195.412686E-03
-1.067850E-03,-148.572549E-03,-196.640073E-03
-1.066500E-03,-145.689383E-03,-198.966706E-03
-1.065150E-03,-143.440639E-03,-201.603641E-03
-1.063800E-03,-141.333227E-03,-204.415199E-03
-1.062450E-03,-139.276066E-03,-207.160174E-03
-1.061100E-03,-136.710112E-03,-208.907661E-03
-1.059750E-03,-133.566267E-03,-209.902636E-03
-1.058400E-03,-130.651695E-03,-210.574746E-03
-1.057050E-03,-127.309986E-03,-210.797108E-03
-1.055700E-03,-124.514760E-03,-210.577259E-03
-1.054350E-03,-122.303705E-03,-209.826003E-03
-1.053000E-03,-119.778579E-03,-208.778264E-03
-1.051650E-03,-117.357097E-03,-207.469219E-03
-1.050300E-03,-114.448805E-03,-205.755651E-03
-1.048950E-03,-111.025439E-03,-204.253139E-03
-1.047600E-03,-107.718278E-03,-202.803390E-03
-1.046250E-03,-105.095790E-03,-201.586053E-03
-1.044900E-03,-102.460740E-03,-200.217963E-03
-1.043550E-03,-100.274810E-03,-199.322234E-03
-1.042200E-03,-97.777951E-03,-199.107410E-03
-1.040850E-03,-95.155464E-03,-199.877510E-03
-1.039500E-03,-92.187499E-03,-201.083541E-03
-1.038150E-03,-88.892901E-03,-202.647611E-03
-1.036800E-03,-86.110238E-03,-204.733038E-03
-1.035450E-03,-83.701318E-03,-206.824747E-03
-1.034100E-03,-81.772926E-03,-208.263189E-03
-1.032750E-03,-79.577575E-03,-209.387561E-03
-1.031400E-03,-77.463881E-03,-209.876254E-03
-1.030050E-03,-74.546168E-03,-209.751882E-03
-1.028700E-03,-71.754082E-03,-208.991832E-03
-1.027350E-03,-68.497173E-03,-208.099872E-03
-1.026000E-03,-65.884107E-03,-207.032033E-03
-1.024650E-03,-63.239635E-03,-205.646355E-03
-1.023300E-03,-61.038002E-03,-204.369973E-03
-1.021950E-03,-58.340138E-03,-203.464194E-03
-1.020600E-03,-55.808731E-03,-202.720475E-03
-1.019250E-03,-52.913002E-03,-202.509420E-03
-1.017900E-03,-49.574434E-03,-202.525752E-03
-1.016550E-03,-46.565640E-03,-202.789571E-03
-1.015200E-03,-44.225816E-03,-203.456656E-03
-1.013850E-03,-41.132223E-03,-203.851128E-03
-1.012500E-03,-38.826947E-03,-204.318465E-03
-1.011150E-03,-36.377198E-03,-204.885048E-03
-1.009800E-03,-32.978957E-03,-205.798365E-03
-1.008450E-03,-29.750314E-03,-206.658917E-03
-1.007100E-03,-26.807475E-03,-207.147611E-03
-1.005750E-03,-24.034233E-03,-207.829772E-03
-1.004400E-03,-21.619032E-03,-208.027008E-03
-1.003050E-03,-19.420540E-03,-208.135048E-03
-1.001700E-03,-17.184359E-03,-207.907661E-03
-1.000350E-03,-14.615264E-03,-207.702887E-03
-999.000E-06,-12.178078E-03,-206.309671E-03
-997.650E-06,-8.801822E-03,-204.081028E-03
-996.300E-06,-6.094535E-03,-202.121229E-03
-994.950E-06,-3.315013E-03,-200.745601E-03
-993.600E-06,-997.173E-06,-199.967963E-03
-992.250E-06,+1.578204E-03,-199.883792E-03
-990.900E-06,+3.874058E-03,-200.422737E-03
-989.550E-06,+7.193781E-03,-201.651380E-03
-988.200E-06,+9.458229E-03,-203.168968E-03
-986.850E-06,+12.796796E-03,-204.906405E-03
-985.500E-06,+15.146043E-03,-206.761932E-03
-984.150E-06,+17.463882E-03,-208.050877E-03
-982.800E-06,+19.703203E-03,-208.714194E-03
-981.450E-06,+21.678706E-03,-208.945350E-03
-980.100E-06,+24.125314E-03,-208.925249E-03
-978.750E-06,+27.127826E-03,-208.809671E-03
-977.400E-06,+30.654836E-03,-208.279520E-03
-976.050E-06,+33.779836E-03,-207.730525E-03
-974.700E-06,+36.842022E-03,-206.940324E-03
-973.350E-06,+39.546168E-03,-206.103641E-03
-972.000E-06,+41.936243E-03,-205.354897E-03
-970.650E-06,+45.146042E-03,-204.589822E-03
-969.300E-06,+48.057474E-03,-203.916455E-03
-967.950E-06,+50.912374E-03,-203.573490E-03
-966.600E-06,+54.009107E-03,-203.013189E-03
-965.250E-06,+56.242148E-03,-202.880023E-03
-963.900E-06,+58.315012E-03,-203.179018E-03
-962.550E-06,+60.372173E-03,-203.833541E-03
-961.200E-06,+62.397926E-03,-204.682787E-03
-959.850E-06,+64.627826E-03,-205.617460E-03
-958.500E-06,+67.297424E-03,-206.692837E-03
-957.150E-06,+70.249685E-03,-207.496857E-03
-955.800E-06,+73.110866E-03,-208.171480E-03
-954.450E-06,+76.396042E-03,-208.377510E-03
-953.100E-06,+78.773554E-03,-208.465450E-03
-951.750E-06,+81.116519E-03,-207.798365E-03
-950.400E-06,+83.870916E-03,-206.652636E-03
-949.050E-06,+86.864007E-03,-205.532033E-03
-947.700E-06,+90.224559E-03,-204.478013E-03
-946.350E-06,+93.340137E-03,-203.802133E-03
-945.000E-06,+96.066268E-03,-203.282033E-03
-943.650E-06,+98.717022E-03,-203.093591E-03
-942.300E-06,+100.708228E-03,-203.534546E-03
-940.950E-06,+103.148554E-03,-204.038314E-03
-939.600E-06,+106.443152E-03,-204.628767E-03
-938.250E-06,+108.880338E-03,-205.599872E-03
-936.900E-06,+112.812499E-03,-206.359922E-03
-935.550E-06,+115.560614E-03,-206.768214E-03
-934.200E-06,+118.000941E-03,-207.380023E-03
-932.850E-06,+119.772298E-03,-207.668968E-03
-931.500E-06,+122.071293E-03,-208.131279E-03
-930.150E-06,+124.345162E-03,-208.111179E-03
-928.800E-06,+127.397926E-03,-208.032033E-03
-927.450E-06,+130.504082E-03,-207.995601E-03
-926.100E-06,+134.294911E-03,-207.638817E-03
-924.750E-06,+137.115262E-03,-207.107410E-03
-923.400E-06,+139.954458E-03,-206.545852E-03
-922.050E-06,+142.677448E-03,-205.885048E-03
-920.700E-06,+145.548051E-03,-204.988063E-03
-919.350E-06,+148.949433E-03,-203.764445E-03
-918.000E-06,+152.269157E-03,-202.842335E-03
-916.650E-06,+155.391016E-03,-202.562184E-03
-915.300E-06,+157.696292E-03,-202.750626E-03
-913.950E-06,+159.762875E-03,-202.999370E-03
-912.600E-06,+161.873428E-03,-203.813440E-03
-911.250E-06,+164.141016E-03,-205.009420E-03
-909.900E-06,+167.077574E-03,-206.246857E-03
-908.550E-06,+170.039257E-03,-207.136304E-03
-907.200E-06,+173.179960E-03,-207.872485E-03
-905.850E-06,+175.695664E-03,-208.190324E-03
-904.500E-06,+178.415513E-03,-207.861179E-03
-903.150E-06,+180.196292E-03,-207.162686E-03
-901.800E-06,+182.646041E-03,-206.469219E-03
-900.450E-06,+185.321920E-03,-205.694093E-03
-899.100E-06,+188.503453E-03,-205.298365E-03
-897.750E-06,+191.559357E-03,-204.871229E-03
-896.400E-06,+194.483352E-03,-204.569721E-03
-895.050E-06,+197.240890E-03,-204.763189E-03
-893.700E-06,+199.122171E-03,-204.962938E-03
-892.350E-06,+201.575061E-03,-205.229269E-03
-891.000E-06,+204.153578E-03,-205.637561E-03
-889.650E-06,+206.826317E-03,-205.609922E-03
-888.300E-06,+209.370287E-03,-205.081028E-03
-886.950E-06,+213.073176E-03,-204.852385E-03
-885.600E-06,+216.009734E-03,-204.819721E-03
-884.250E-06,+218.271040E-03,-205.135048E-03
-882.900E-06,+220.510362E-03,-205.469219E-03
-881.550E-06,+222.897297E-03,-205.794596E-03
-880.200E-06,+225.535488E-03,-206.315953E-03
-878.850E-06,+228.782975E-03,-206.778264E-03
-877.500E-06,+232.058729E-03,-207.207912E-03
-876.150E-06,+235.114633E-03,-207.297108E-03
-874.800E-06,+237.564382E-03,-207.397611E-03
-873.450E-06,+240.190010E-03,-207.113691E-03
-872.100E-06,+242.799935E-03,-206.898867E-03
-870.750E-06,+245.610864E-03,-206.906405E-03
-869.400E-06,+248.735864E-03,-206.734294E-03
-868.050E-06,+251.622171E-03,-206.712937E-03
-866.700E-06,+254.888502E-03,-206.440324E-03
-865.350E-06,+257.781090E-03,-206.450375E-03
-864.000E-06,+260.497799E-03,-206.341078E-03
-862.650E-06,+262.875311E-03,-206.163943E-03
-861.300E-06,+265.130336E-03,-206.135048E-03
-859.950E-06,+268.663628E-03,-206.040827E-03
-858.600E-06,+271.402321E-03,-205.636304E-03
-857.250E-06,+274.395412E-03,-205.003139E-03
-855.900E-06,+277.212623E-03,-204.371229E-03
-854.550E-06,+279.838251E-03,-204.273239E-03
-853.200E-06,+282.404206E-03,-204.248113E-03
-851.850E-06,+285.579457E-03,-204.381279E-03
-850.500E-06,+288.245914E-03,-204.971731E-03
-849.150E-06,+291.983351E-03,-205.829772E-03
-847.800E-06,+294.809984E-03,-206.622485E-03
-846.450E-06,+297.646040E-03,-207.081028E-03
-845.100E-06,+299.316894E-03,-207.558415E-03
-843.750E-06,+300.918653E-03,-207.741832E-03
-842.400E-06,+302.988376E-03,-207.710425E-03
-841.050E-06,+305.406718E-03,-207.519470E-03
-839.700E-06,+308.528577E-03,-207.474244E-03
-838.350E-06,+311.744657E-03,-207.156405E-03
-837.000E-06,+314.580713E-03,-207.057159E-03
-835.650E-06,+317.353954E-03,-206.668968E-03
-834.300E-06,+319.913627E-03,-206.521983E-03
-832.950E-06,+321.964507E-03,-206.192837E-03
-831.600E-06,+324.178703E-03,-206.069721E-03
-830.250E-06,+326.672421E-03,-205.769470E-03
-828.900E-06,+329.784858E-03,-205.661430E-03
-827.550E-06,+332.727697E-03,-205.180274E-03
-826.200E-06,+335.783602E-03,-204.133792E-03
-824.850E-06,+338.713878E-03,-203.303390E-03
-823.500E-06,+341.480838E-03,-202.848616E-03
-822.150E-06,+344.100185E-03,-203.034546E-03
-820.800E-06,+346.879707E-03,-203.366204E-03
-819.450E-06,+350.036114E-03,-203.959169E-03
-818.100E-06,+353.126567E-03,-205.091078E-03
-816.750E-06,+356.257848E-03,-206.228013E-03
-815.400E-06,+358.387245E-03,-207.155149E-03
-814.050E-06,+360.739632E-03,-207.881279E-03
-812.700E-06,+363.070034E-03,-208.347360E-03
-811.350E-06,+365.259104E-03,-208.348616E-03
-810.000E-06,+368.129707E-03,-207.773239E-03
-808.650E-06,+370.711365E-03,-207.153892E-03
-807.300E-06,+374.213250E-03,-206.685299E-03
-805.950E-06,+376.980210E-03,-206.184043E-03
-804.600E-06,+379.119029E-03,-205.554646E-03
-803.250E-06,+381.195034E-03,-205.317209E-03
-801.900E-06,+383.384104E-03,-205.160174E-03
-800.550E-06,+386.053702E-03,-204.867460E-03
-799.200E-06,+389.075059E-03,-205.044596E-03
-797.850E-06,+392.375938E-03,-205.268214E-03
-796.500E-06,+395.061239E-03,-205.480525E-03
-795.150E-06,+397.982094E-03,-205.230525E-03
-793.800E-06,+400.142898E-03,-205.107410E-03
-792.450E-06,+402.451315E-03,-204.852385E-03
-791.100E-06,+404.568149E-03,-205.167711E-03
-789.750E-06,+407.074430E-03,-205.555902E-03
-788.400E-06,+410.422420E-03,-206.044596E-03
-787.050E-06,+413.396666E-03,-206.601128E-03
-785.700E-06,+416.600184E-03,-206.990576E-03
-784.350E-06,+419.455083E-03,-207.454144E-03
-783.000E-06,+421.835737E-03,-207.635048E-03
-781.650E-06,+424.615259E-03,-207.638817E-03
-780.300E-06,+427.203199E-03,-207.413943E-03
-778.950E-06,+430.378450E-03,-206.823490E-03
-777.600E-06,+433.830083E-03,-206.161430E-03
-776.250E-06,+437.068149E-03,-205.951631E-03
-774.900E-06,+439.505334E-03,-205.552133E-03
-773.550E-06,+442.156088E-03,-205.363691E-03
-772.200E-06,+444.731465E-03,-205.452887E-03
-770.850E-06,+447.322545E-03,-205.645098E-03
-769.500E-06,+450.557470E-03,-205.895098E-03
-768.150E-06,+453.274179E-03,-206.078515E-03
-766.800E-06,+456.408601E-03,-206.545852E-03
-765.450E-06,+459.012244E-03,-206.400123E-03
-764.100E-06,+461.461993E-03,-206.058415E-03
-762.750E-06,+463.497168E-03,-205.304646E-03
-761.400E-06,+465.937495E-03,-204.846103E-03
-760.050E-06,+468.622796E-03,-204.577259E-03
-758.700E-06,+471.945661E-03,-204.514445E-03
-757.350E-06,+474.919907E-03,-204.939068E-03
-756.000E-06,+477.567520E-03,-205.292083E-03
-754.650E-06,+479.806842E-03,-205.842334E-03
-753.300E-06,+481.754078E-03,-206.426505E-03
-751.950E-06,+483.977696E-03,-206.929018E-03
-750.600E-06,+486.273550E-03,-207.177762E-03
-749.250E-06,+487.225183E-03,-202.986807E-03
-747.900E-06,+486.210736E-03,-176.094847E-03
-746.550E-06,+484.348299E-03,-117.380024E-03
-745.200E-06,+482.225183E-03,-31.759422E-03
-743.850E-06,+480.516641E-03,+73.374999E-03
-742.500E-06,+479.075058E-03,+184.092335E-03
-741.150E-06,+477.137244E-03,+289.039570E-03
-739.800E-06,+475.039254E-03,+378.089820E-03
-738.450E-06,+472.620912E-03,+442.564694E-03
-737.100E-06,+469.662369E-03,+477.954141E-03
-735.750E-06,+467.061867E-03,+481.152633E-03
-734.400E-06,+464.439379E-03,+453.647608E-03
-733.050E-06,+461.590761E-03,+399.991830E-03
-731.700E-06,+458.848927E-03,+327.136303E-03
-730.350E-06,+455.290510E-03,+243.098615E-03
-729.000E-06,+451.798048E-03,+158.508164E-03
-727.650E-06,+447.931842E-03,+83.385049E-03
-726.300E-06,+444.882219E-03,+24.366206E-03
-724.950E-06,+442.928701E-03,-13.369975E-03
-723.600E-06,+440.736490E-03,-27.158919E-03
-722.250E-06,+438.073174E-03,-16.598618E-03
-720.900E-06,+434.288626E-03,+15.073492E-03
-719.550E-06,+431.037998E-03,+63.892587E-03
-718.200E-06,+428.374681E-03,+123.893843E-03
-716.850E-06,+426.100812E-03,+188.883792E-03
-715.500E-06,+423.814380E-03,+250.499369E-03
-714.150E-06,+421.512244E-03,+302.104896E-03
-712.800E-06,+419.379707E-03,+339.464192E-03
-711.450E-06,+416.688124E-03,+360.151378E-03
-710.100E-06,+413.676189E-03,+362.221730E-03
-708.750E-06,+410.136616E-03,+346.341077E-03
-707.400E-06,+406.898551E-03,+315.403891E-03
-706.050E-06,+404.316893E-03,+273.956655E-03
-704.700E-06,+401.600184E-03,+227.192837E-03
-703.350E-06,+399.439380E-03,+178.827259E-03
-702.000E-06,+396.725812E-03,+134.418968E-03
-700.650E-06,+393.132848E-03,+99.550878E-03
-699.300E-06,+390.130335E-03,+76.604899E-03
-697.950E-06,+386.509104E-03,+67.343592E-03
-696.600E-06,+384.266642E-03,+72.501884E-03
-695.250E-06,+381.964506E-03,+90.405150E-03
-693.900E-06,+380.168024E-03,+118.072235E-03
-692.550E-06,+378.233350E-03,+153.008164E-03
-691.200E-06,+375.918652E-03,+190.320978E-03
-689.850E-06,+373.283602E-03,+226.225500E-03
-688.500E-06,+370.014129E-03,+257.220475E-03
-687.150E-06,+367.589506E-03,+279.658917E-03
-685.800E-06,+365.039255E-03,+291.895097E-03
-684.450E-06,+362.595788E-03,+293.023238E-03
-683.100E-06,+360.306215E-03,+283.910173E-03
-681.750E-06,+358.063752E-03,+265.744344E-03
-680.400E-06,+355.614004E-03,+241.637560E-03
-679.050E-06,+352.592647E-03,+214.063440E-03
-677.700E-06,+349.166139E-03,+186.187812E-03
-676.350E-06,+346.125939E-03,+161.086054E-03
-675.000E-06,+342.847044E-03,+141.127511E-03
-673.650E-06,+340.318778E-03,+128.622486E-03
-672.300E-06,+337.284858E-03,+123.955401E-03
-670.950E-06,+334.429959E-03,+127.027009E-03
-669.600E-06,+331.273552E-03,+136.489320E-03
-668.250E-06,+328.195662E-03,+151.680275E-03
-666.900E-06,+325.937497E-03,+171.230526E-03
-665.550E-06,+323.440637E-03,+192.313440E-03
-664.200E-06,+321.556215E-03,+212.509420E-03
-662.850E-06,+319.549306E-03,+229.783289E-03
-661.500E-06,+317.250311E-03,+242.848615E-03
-660.150E-06,+314.178703E-03,+250.602384E-03
-658.800E-06,+310.670537E-03,+252.087309E-03
-657.450E-06,+307.536115E-03,+247.957912E-03
-656.100E-06,+304.794281E-03,+238.947862E-03
-654.750E-06,+302.567522E-03,+226.039570E-03
-653.400E-06,+300.902949E-03,+210.792083E-03
-652.050E-06,+298.867773E-03,+194.617460E-03
-650.700E-06,+296.634733E-03,+179.803390E-03
-649.350E-06,+293.494030E-03,+167.754395E-03
-648.000E-06,+290.397296E-03,+159.657662E-03
-646.650E-06,+286.995914E-03,+155.813441E-03
-645.300E-06,+284.122170E-03,+156.923993E-03
-643.950E-06,+281.483979E-03,+162.278265E-03
-642.600E-06,+278.936869E-03,+171.108667E-03
-641.250E-06,+276.264130E-03,+182.396355E-03
-639.900E-06,+273.603954E-03,+194.465450E-03
